2229,41,12.07,02,00
2230,42,12.07,02,05
2231,45,12.07,02,10
2232,45,12.07,02,15
2233,44,12.07,02,20
2234,44,12.07,02,25
2235,42,12.07,02,30
2236,42,12.07,02,35
2237,42,12.07,02,40
2238,41,12.07,02,45
2239,41,12.07,02,55
2240,41,12.07,03,00
2241,41,12.07,03,05
2242,44,12.07,03,10
2243,42,12.07,03,15
2244,42,12.07,03,20
2245,40,12.07,03,25
2246,40,12.07,03,30
2247,40,12.07,03,35
2248,39,12.07,03,40
2249,40,12.07,03,45
2250,40,12.07,03,50
2251,38,12.07,03,55
2252,38,12.07,04,00
2253,39,12.07,04,05
2254,37,12.07,04,10
2255,37,12.07,04,15
2256,37,12.07,04,20
2257,37,12.07,04,25
2258,36,12.07,04,30
2259,36,12.07,04,35
2260,36,12.07,04,40
2261,36,12.07,04,45
2262,37,12.07,04,50
2263,37,12.07,04,55
2264,37,12.07,05,00
2265,37,12.07,05,05
2266,36,12.07,05,10
2267,37,12.07,05,15
2268,35,12.07,05,20
2269,35,12.07,05,25
2270,36,12.07,05,30
2271,38,12.07,05,35
2272,38,12.07,05,40
2273,39,12.07,05,45
2274,27,12.07,11,45
2275,27,12.07,11,50
2276,29,12.07,11,55
2277,35,12.07,12,00
2278,35,12.07,12,05
2279,36,12.07,12,10
2280,31,12.07,12,15
2281,34,12.07,12,20
2282,37,12.07,12,25
2283,33,12.07,12,30
2284,33,12.07,12,35
2285,30,12.07,12,40
2286,32,12.07,12,45
2287,32,12.07,12,50
2288,31,12.07,12,55
2289,30,12.07,13,00
2290,33,12.07,13,05
2291,33,12.07,13,10
2292,32,12.07,13,15
2293,32,12.07,13,20
2294,34,12.07,13,25
2295,29,12.07,13,30
2296,31,12.07,13,35
2297,31,12.07,13,40
2298,31,12.07,13,45
2299,32,12.07,13,50
2300,32,12.07,13,55
2301,29,12.07,14,00
2302,30,12.07,14,05
2303,28,12.07,14,10
2304,28,12.07,14,15
2305,29,12.07,14,20
2306,29,12.07,14,25
2307,29,12.07,14,30
2308,28,12.07,14,35
2309,28,12.07,14,40
2310,28,12.07,14,45
2311,28,12.07,14,50
2312,29,12.07,14,55
2313,29,12.07,15,00
2314,29,12.07,15,05
2315,29,12.07,15,10
2316,31,12.07,15,15
2317,31,12.07,15,20
2318,31,12.07,15,25
2319,31,12.07,15,30
2320,32,12.07,15,40
2321,30,12.07,15,45
2322,30,12.07,15,50
2323,26,12.07,15,55
2324,25,12.07,16,00
2325,25,12.07,16,05
2326,25,12.07,16,10
2327,23,12.07,16,15
2328,23,12.07,16,20
2329,24,12.07,16,25
2330,20,12.07,16,30
2331,20,12.07,16,35
2332,24,12.07,16,40
2333,25,12.07,16,45
2334,20,12.07,16,50
2335,20,12.07,16,55
2336,22,12.07,17,00
2337,22,12.07,17,05
2338,24,12.07,17,10
2339,25,12.07,17,15
2340,27,12.07,17,20
2341,27,12.07,17,25
2342,27,12.07,17,30
2343,21,12.07,17,35
2344,21,12.07,17,40
2345,28,12.07,17,45
2346,25,12.07,17,50
2347,21,12.07,17,55
2348,21,12.07,18,00
2349,21,12.07,18,05
2350,20,12.07,18,10
2351,18,12.07,18,15
2352,17,12.07,18,20
2353,16,12.07,18,25
2354,16,12.07,18,30
2355,16,12.07,18,35
2356,24,12.07,18,40
2357,22,12.07,18,45
2358,25,12.07,18,50
2359,27,12.07,18,55
2360,24,12.07,19,00
2361,24,12.07,19,05
2362,27,12.07,19,10
2363,17,12.07,19,15
2364,16,12.07,19,20
2365,21,12.07,19,25
2366,21,12.07,19,30
2367,21,12.07,19,35
2368,29,12.07,19,40
2369,30,12.07,19,45
2370,27,12.07,19,50
2371,27,12.07,19,55
2372,12,12.07,20,00
2373,15,12.07,20,05
2374,15,12.07,20,10
2375,16,12.07,20,15
2376,16,12.07,20,20
2377,15,12.07,20,25
2378,17,12.07,20,30
2379,18,12.07,20,35
2380,18,12.07,20,40
2381,18,12.07,20,45
2382,16,12.07,20,50
2383,16,12.07,20,55
2384,16,12.07,21,00
2385,15,12.07,21,05
2386,15,12.07,21,10
2387,15,12.07,21,15
2388,15,12.07,21,20
2389,19,12.07,21,25
2390,23,12.07,21,30
2391,23,12.07,21,35
2392,14,12.07,21,40
2393,14,12.07,21,45
2394,14,12.07,21,50
2395,22,12.07,21,55
2396,24,12.07,22,00
2397,24,12.07,22,05
2398,24,12.07,22,10
2399,17,12.07,22,15
2400,17,12.07,22,20
2401,24,12.07,22,25
2402,17,12.07,22,30
2403,17,12.07,22,35
2404,17,12.07,22,40
2405,19,12.07,22,45
2406,19,12.07,22,50
2407,18,12.07,22,55
2408,18,12.07,23,00
2409,23,12.07,23,05
2410,31,12.07,23,10
2411,39,12.07,23,15
2412,39,12.07,23,20
2413,39,12.07,23,25
2414,25,12.07,23,30
2415,19,12.07,23,35
2416,20,12.07,23,40
2417,20,12.07,23,45
2418,20,12.07,23,50
2419,20,12.07,23,55
2420,20,12.08,00,00
2421,19,12.08,00,05
2422,22,12.08,00,10
2423,34,12.08,00,15
2424,22,12.08,00,20
2425,22,12.08,00,25
2426,20,12.08,00,30
2427,25,12.08,00,35
2428,24,12.08,00,40
2429,20,12.08,00,45
2430,17,12.08,00,50
2431,16,12.08,00,55
2432,16,12.08,01,00
2433,17,12.08,01,05
2434,18,12.08,01,10
2435,19,12.08,01,15
2436,15,12.08,01,25
2437,15,12.08,01,30
2438,13,12.08,01,35
2439,13,12.08,01,40
2440,15,12.08,01,45
2441,15,12.08,01,50
2442,18,12.08,01,55
2443,18,12.08,02,00
2444,18,12.08,02,05
2445,18,12.08,02,10
2446,15,12.08,02,15
2447,16,12.08,02,20
2448,14,12.08,02,25
2449,15,12.08,02,30
2450,15,12.08,02,35
2451,17,12.08,02,40
2452,18,12.08,02,45
2453,17,12.08,02,50
2454,17,12.08,02,55
2455,18,12.08,03,00
2456,19,12.08,03,05
2457,19,12.08,03,10
2458,19,12.08,03,15
2459,20,12.08,03,20
2460,23,12.08,03,25
2461,24,12.08,03,30
2462,24,12.08,03,35
2463,24,12.08,03,40
2464,24,12.08,03,45
2465,22,12.08,03,50
2466,20,12.08,03,55
2467,20,12.08,04,00
2468,20,12.08,04,05
2469,20,12.08,04,10
2470,20,12.08,04,15
2471,21,12.08,04,20
2472,20,12.08,04,25
2473,20,12.08,04,30
2474,20,12.08,04,35
2475,20,12.08,04,40
2476,20,12.08,04,45
2477,20,12.08,04,50
2478,20,12.08,04,55
2479,20,12.08,05,00
2480,21,12.08,05,05
2481,21,12.08,05,10
2482,21,12.08,05,15
2483,21,12.08,05,20
2484,22,12.08,05,25
2485,21,12.08,05,30
2486,21,12.08,05,35
2487,21,12.08,05,40
2488,19,12.08,05,45
2489,19,12.08,05,50
2490,18,12.08,05,55
2491,18,12.08,06,00
2492,21,12.08,06,05
2493,19,12.08,06,10
2494,18,12.08,06,15
2495,18,12.08,06,20
2496,23,12.08,06,25
2497,24,12.08,06,30
2498,23,12.08,06,35
2499,23,12.08,06,40
2500,24,12.08,06,45
2501,25,12.08,06,50
2502,25,12.08,06,55
2503,25,12.08,07,00
2504,25,12.08,07,05
2505,25,12.08,07,10
2506,27,12.08,07,15
2507,26,12.08,07,20
2508,26,12.08,07,25
2509,26,12.08,07,30
2510,25,12.08,07,35
2511,28,12.08,07,40
2512,27,12.08,07,45
2513,31,12.08,07,50
2514,31,12.08,07,55
2515,29,12.08,08,00
2516,29,12.08,08,05
2517,28,12.08,08,10
2518,35,12.08,08,15
2519,29,12.08,08,20
2520,31,12.08,08,25
2521,31,12.08,08,30
2522,31,12.08,08,35
2523,31,12.08,08,40
2524,32,12.08,08,45
2525,32,12.08,08,50
2526,33,12.08,08,55
2527,33,12.08,09,00
2528,34,12.08,09,05
2529,34,12.08,09,10
2530,39,12.08,09,20
2531,39,12.08,09,25
2532,38,12.08,09,30
2533,38,12.08,09,35
2534,37,12.08,09,40
2535,36,12.08,09,45
2536,37,12.08,09,50
2537,38,12.08,09,55
2538,38,12.08,10,00
2539,38,12.08,10,05
2540,40,12.08,10,10
2541,40,12.08,10,15
2542,40,12.08,10,20
2543,46,12.08,10,25
2544,47,12.08,10,30
2545,51,12.08,10,35
2546,51,12.08,10,40
2547,49,12.08,10,45
2548,49,12.08,10,50
2549,49,12.08,10,55
2550,49,12.08,11,00
2551,49,12.08,11,05
2552,49,12.08,11,10
2553,47,12.08,11,15
2554,48,12.08,11,20
2555,46,12.08,11,25
2556,46,12.08,11,30
2557,47,12.08,11,35
2558,47,12.08,11,40
2559,50,12.08,11,45
2560,47,12.08,11,50
2561,48,12.08,11,55
2562,49,12.08,12,00
2563,49,12.08,12,05
2564,49,12.08,12,10
2565,49,12.08,12,15
2566,49,12.08,12,20
2567,48,12.08,12,25
2568,46,12.08,12,30
2569,45,12.08,12,35
2570,47,12.08,12,40
2571,47,12.08,12,45
2572,47,12.08,12,50
2573,47,12.08,12,55
2574,45,12.08,13,00
2575,45,12.08,13,05
2576,45,12.08,13,10
2577,45,12.08,13,15
2578,45,12.08,13,20
2579,45,12.08,13,25
2580,44,12.08,13,30
2581,44,12.08,13,35
2582,46,12.08,13,40
2583,45,12.08,13,45
2584,45,12.08,13,50
2585,46,12.08,13,55
2586,44,12.08,14,00
2587,44,12.08,14,05
2588,46,12.08,14,10
2589,46,12.08,14,15
2590,46,12.08,14,20
2591,46,12.08,14,25
2592,45,12.08,14,30
2593,46,12.08,14,35
2594,46,12.08,14,40
2595,44,12.08,14,45
2596,46,12.08,14,50
2597,46,12.08,14,55
2598,45,12.08,15,00
2599,45,12.08,15,05
2600,46,12.08,15,10
2601,46,12.08,15,15
2602,45,12.08,15,20
2603,45,12.08,15,25
2604,45,12.08,15,30
2605,42,12.08,15,35
2606,39,12.08,15,40
2607,41,12.08,15,45
2608,43,12.08,15,50
2609,41,12.08,15,55
2610,41,12.08,16,00
2611,41,12.08,16,05
2612,41,12.08,16,10
2613,38,12.08,16,15
2614,40,12.08,16,20
2615,41,12.08,16,25
2616,41,12.08,16,30
2617,40,12.08,16,35
2618,39,12.08,16,40
2619,39,12.08,16,45
2620,37,12.08,16,50
2621,41,12.08,16,55
2622,41,12.08,17,00
2623,41,12.08,17,05
2624,36,12.08,17,10
2625,36,12.08,17,15
2626,35,12.08,17,20
2627,32,12.08,17,25
2628,33,12.08,17,30
2629,33,12.08,17,35
2630,34,12.08,17,40
2631,29,12.08,17,45
2632,33,12.08,17,50
2633,35,12.08,17,55
2634,35,12.08,18,00
2635,35,12.08,18,05
2636,30,12.08,18,10
2637,30,12.08,18,15
2638,28,12.08,18,20
2639,26,12.08,18,25
2640,23,12.08,18,30
2641,24,12.08,18,35
2642,24,12.08,18,40
2643,31,12.08,18,50
2644,30,12.08,18,55
2645,36,12.08,19,00
2646,33,12.08,19,05
2647,33,12.08,19,10
2648,28,12.08,19,15
2649,29,12.08,19,20
2650,28,12.08,19,25
2651,21,12.08,19,30
2652,21,12.08,19,35
2653,23,12.08,19,40
2654,23,12.08,19,45
2655,22,12.08,19,50
2656,20,12.08,19,55
2657,23,12.08,20,00
2658,23,12.08,20,05
2659,23,12.08,20,10
2660,23,12.08,20,15
2661,24,12.08,20,20
2662,22,12.08,20,25
2663,24,12.08,20,30
2664,26,12.08,20,35
2665,28,12.08,20,40
2666,28,12.08,20,45
2667,28,12.08,20,50
2668,30,12.08,20,55
2669,30,12.08,21,00
2670,28,12.08,21,05
2671,30,12.08,21,10
2672,27,12.08,21,15
2673,27,12.08,21,20
2674,27,12.08,21,25
2675,27,12.08,21,30
2676,27,12.08,21,35
2677,23,12.08,21,40
2678,24,12.08,21,45
2679,23,12.08,21,50
2680,23,12.08,21,55
2681,23,12.08,22,00
2682,27,12.08,22,05
2683,27,12.08,22,10
2684,25,12.08,22,15
2685,24,12.08,22,20
2686,24,12.08,22,25
2687,25,12.08,22,30
2688,28,12.08,22,35
2689,25,12.08,22,40
2690,25,12.08,22,45
2691,26,12.08,22,50
2692,25,12.08,22,55
2693,25,12.08,23,00
2694,24,12.08,23,05
2695,23,12.08,23,10
2696,23,12.08,23,15
2697,23,12.08,23,20
2698,25,12.08,23,25
2699,25,12.08,23,30
2700,25,12.08,23,35
2701,30,12.08,23,40
2702,30,12.08,23,45
2703,26,12.08,23,50
2704,27,12.08,23,55
2705,27,12.09,00,00
2706,25,12.09,00,05
2707,28,12.09,00,10
2708,23,12.09,00,15
2709,25,12.09,00,20
2710,22,12.09,00,25
2711,22,12.09,00,30
2712,22,12.09,00,35
2713,23,12.09,00,40
2714,22,12.09,00,45
2715,20,12.09,00,50
2716,19,12.09,00,55
2717,20,12.09,01,00
2718,20,12.09,01,05
2719,30,12.09,01,10
2720,21,12.09,01,15
2721,19,12.09,01,20
2722,23,12.09,01,25
2723,24,12.09,01,30
2724,20,12.09,01,35
2725,20,12.09,01,40
2726,19,12.09,01,45
2727,19,12.09,01,50
2728,19,12.09,01,55
2729,19,12.09,02,00
2730,19,12.09,02,05
2731,19,12.09,02,10
2732,24,12.09,02,15
2733,22,12.09,02,20
2734,19,12.09,02,25
2735,17,12.09,02,30
2736,23,12.09,02,35
2737,21,12.09,02,40
2738,21,12.09,02,45
2739,23,12.09,02,50
2740,21,12.09,02,55
2741,17,12.09,03,00
2742,16,12.09,03,05
2743,19,12.09,03,10
2744,19,12.09,03,15
2745,18,12.09,03,20
2746,17,12.09,03,25
2747,17,12.09,03,30
2748,19,12.09,03,35
2749,39,12.09,03,40
2750,28,12.09,03,45
2751,28,12.09,03,50
2752,27,12.09,03,55
2753,25,12.09,04,00
2754,18,12.09,04,05
2755,23,12.09,04,10
2756,30,12.09,04,15
2757,30,12.09,04,20
2758,21,12.09,04,30
2759,20,12.09,04,35
2760,27,12.09,04,40
2761,26,12.09,04,45
2762,26,12.09,04,50
2763,19,12.09,04,55
2764,18,12.09,05,00
2765,14,12.09,05,05
2766,14,12.09,05,10
2767,14,12.09,05,15
2768,14,12.09,05,20
2769,14,12.09,05,25
2770,18,12.09,05,30
2771,13,12.09,05,35
2772,12,12.09,05,40
2773,13,12.09,05,45
2774,14,12.09,05,50
2775,14,12.09,05,55
2776,15,12.09,06,00
2777,14,12.09,06,05
2778,15,12.09,06,10
2779,14,12.09,06,15
2780,14,12.09,06,20
2781,11,12.09,06,25
2782,11,12.09,06,30
2783,13,12.09,06,35
2784,17,12.09,06,40
2785,12,12.09,06,45
2786,12,12.09,06,50
2787,14,12.09,06,55
2788,14,12.09,07,00
2789,13,12.09,07,05
2790,13,12.09,07,10
2791,14,12.09,07,15
2792,15,12.09,07,20
2793,14,12.09,07,25
2794,14,12.09,07,30
2795,14,12.09,07,35
2796,13,12.09,07,40
2797,14,12.09,07,45
2798,14,12.09,07,50
2799,16,12.09,07,55
2800,21,12.09,08,00
2801,21,12.09,08,05
2802,24,12.09,08,10
2803,24,12.09,08,15
2804,22,12.09,08,20
2805,20,12.09,08,25
2806,21,12.09,08,30
2807,21,12.09,08,35
2808,22,12.09,08,40
2809,20,12.09,08,45
2810,19,12.09,08,50
2811,19,12.09,08,55
2812,19,12.09,09,00
2813,25,12.09,09,05
2814,25,12.09,09,10
2815,20,12.09,09,15
2816,18,12.09,09,20
2817,18,12.09,09,25
2818,21,12.09,09,30
2819,21,12.09,09,35
2820,21,12.09,09,40
2821,25,12.09,09,45
2822,24,12.09,09,50
2823,24,12.09,09,55
2824,24,12.09,10,00
2825,37,12.09,10,05
2826,31,12.09,10,10
2827,31,12.09,10,15
2828,31,12.09,10,20
2829,33,12.09,10,25
2830,31,12.09,10,30
2831,27,12.09,10,35
2832,29,12.09,10,40
2833,29,12.09,10,45
2834,35,12.09,10,50
2835,39,12.09,10,55
2836,40,12.09,11,00
2837,35,12.09,11,05
2838,30,12.09,11,10
2839,29,12.09,11,15
2840,29,12.09,11,20
2841,26,12.09,11,25
2842,25,12.09,11,30
2843,25,12.09,11,35
2844,24,12.09,11,40
2845,22,12.09,11,45
2846,22,12.09,11,50
2847,24,12.09,11,55
2848,24,12.09,12,00
2849,24,12.09,12,05
2850,23,12.09,12,10
2851,25,12.09,12,15
2852,25,12.09,12,20
2853,23,12.09,12,25
2854,22,12.09,12,30
2855,22,12.09,12,35
2856,26,12.09,12,40
2857,23,12.09,12,45
2858,24,12.09,12,50
2859,24,12.09,12,55
2860,24,12.09,13,00
2861,25,12.09,13,05
2862,31,12.09,13,10
2863,33,12.09,13,15
2864,32,12.09,13,20
2865,32,12.09,13,25
2866,30,12.09,13,30
2867,31,12.09,13,35
2868,30,12.09,13,45
2869,30,12.09,13,50
2870,31,12.09,13,55
2871,31,12.09,14,00
2872,32,12.09,14,05
2873,32,12.09,14,10
2874,33,12.09,14,15
2875,34,12.09,14,20
2876,34,12.09,14,25
2877,34,12.09,14,30
2878,34,12.09,14,35
2879,34,12.09,14,40
2880,33,12.09,14,45
2881,33,12.09,14,50
2882,36,12.09,14,55
2883,35,12.09,15,00
2884,35,12.09,15,05
2885,38,12.09,15,10
2886,38,12.09,15,15
2887,37,12.09,15,20
2888,36,12.09,15,25
2889,36,12.09,15,30
2890,36,12.09,15,35
2891,36,12.09,15,40
2892,36,12.09,15,45
2893,36,12.09,15,50
2894,36,12.09,15,55
2895,32,12.09,16,00
2896,32,12.09,16,05
2897,32,12.09,16,10
2898,31,12.09,16,15
2899,31,12.09,16,20
2900,29,12.09,16,25
2901,29,12.09,16,30
2902,29,12.09,16,35
2903,29,12.09,16,40
2904,33,12.09,16,45
2905,36,12.09,16,50
2906,33,12.09,16,55
2907,33,12.09,17,00
2908,32,12.09,17,05
2909,32,12.09,17,10
2910,34,12.09,17,15
2911,34,12.09,17,20
2912,33,12.09,17,25
2913,33,12.09,17,30
2914,30,12.09,17,35
2915,30,12.09,17,40
2916,30,12.09,17,45
2917,29,12.09,17,50
2918,25,12.09,17,55
2919,23,12.09,18,00
2920,23,12.09,18,05
2921,23,12.09,18,10
2922,23,12.09,18,15
2923,23,12.09,18,20
2924,23,12.09,18,25
2925,21,12.09,18,30
2926,20,12.09,18,35
2927,20,12.09,18,40
2928,21,12.09,18,45
2929,21,12.09,18,50
2930,19,12.09,18,55
2931,20,12.09,19,00
2932,20,12.09,19,05
2933,18,12.09,19,10
2934,16,12.09,19,15
2935,16,12.09,19,20
2936,16,12.09,19,25
2937,16,12.09,19,30
2938,14,12.09,19,35
2939,14,12.09,19,40
2940,13,12.09,19,45
2941,12,12.09,19,50
2942,12,12.09,19,55
2943,11,12.09,20,00
2944,14,12.09,20,05
2945,13,12.09,20,10
2946,13,12.09,20,15
2947,12,12.09,20,20
2948,12,12.09,20,25
2949,11,12.09,20,30
2950,11,12.09,20,35
2951,12,12.09,20,40
2952,12,12.09,20,45
2953,9,12.09,20,50
2954,9,12.09,20,55
2955,11,12.09,21,00
2956,12,12.09,21,05
2957,14,12.09,21,10
2958,13,12.09,21,15
2959,11,12.09,21,20
2960,11,12.09,21,25
2961,11,12.09,21,30
2962,10,12.09,21,35
2963,10,12.09,21,40
2964,14,12.09,21,45
2965,13,12.09,21,50
2966,10,12.09,21,55
2967,10,12.09,22,00
2968,11,12.09,22,05
2969,11,12.09,22,10
2970,11,12.09,22,15
2971,17,12.09,22,20
2972,12,12.09,22,25
2973,13,12.09,22,30
2974,13,12.09,22,35
2975,13,12.09,22,40
2976,16,12.09,22,45
2977,13,12.09,22,50
2978,14,12.09,22,55
2979,17,12.09,23,00
2980,17,12.09,23,05
2981,17,12.09,23,10
2982,17,12.09,23,15
2983,17,12.09,23,20
2984,17,12.09,23,25
2985,21,12.09,23,30
2986,24,12.09,23,35
2987,20,12.09,23,45
2988,23,12.09,23,50
2989,27,12.09,23,55
2990,25,12.10,00,00
2991,23,12.10,00,05
2992,23,12.10,00,10
2993,23,12.10,00,15
2994,24,12.10,00,20
2995,24,12.10,00,25
2996,25,12.10,00,30
2997,22,12.10,00,35
2998,18,12.10,00,40
2999,18,12.10,00,45
3000,17,12.10,00,50
3001,17,12.10,00,55
3002,17,12.10,01,00
3003,18,12.10,01,05
3004,19,12.10,01,10
3005,19,12.10,01,15
3006,20,12.10,01,20
3007,22,12.10,01,25
3008,24,12.10,01,30
3009,25,12.10,01,35
3010,25,12.10,01,40
3011,33,12.10,01,45
3012,33,12.10,01,50
3013,34,12.10,01,55
3014,34,12.10,02,00
3015,30,12.10,02,05
3016,32,12.10,02,10
3017,37,12.10,02,15
3018,37,12.10,02,20
3019,41,12.10,02,25
3020,41,12.10,02,30
3021,43,12.10,02,35
3022,41,12.10,02,40
3023,41,12.10,02,45
3024,41,12.10,02,50
3025,42,12.10,02,55
3026,42,12.10,03,00
3027,42,12.10,03,05
3028,42,12.10,03,10
3029,40,12.10,03,15
3030,41,12.10,03,20
3031,41,12.10,03,25
3032,41,12.10,03,30
3033,40,12.10,03,35
3034,38,12.10,03,40
3035,39,12.10,03,45
3036,36,12.10,03,50
3037,36,12.10,03,55
3038,33,12.10,04,00
3039,33,12.10,04,05
3040,34,12.10,04,10
3041,34,12.10,04,15
3042,32,12.10,04,20
3043,32,12.10,04,25
3044,32,12.10,04,30
3045,32,12.10,04,35
3046,30,12.10,04,40
3047,29,12.10,04,45
3048,29,12.10,04,50
3049,29,12.10,04,55
3050,29,12.10,05,00
3051,29,12.10,05,05
3052,31,12.10,05,10
3053,30,12.10,05,15
3054,29,12.10,05,20
3055,28,12.10,05,25
3056,28,12.10,05,30
3057,31,12.10,05,35
3058,30,12.10,05,40
3059,31,12.10,05,45
3060,30,12.10,05,50
3061,29,12.10,05,55
3062,30,12.10,06,00
3063,30,12.10,06,05
3064,33,12.10,06,10
3065,34,12.10,06,15
3066,33,12.10,06,20
3067,33,12.10,06,25
3068,33,12.10,06,30
3069,33,12.10,06,35
3070,32,12.10,06,40
3071,33,12.10,06,45
3072,32,12.10,06,50
3073,33,12.10,06,55
3074,36,12.10,07,00
3075,34,12.10,07,05
3076,34,12.10,07,10
3077,32,12.10,07,15
3078,32,12.10,07,20
3079,35,12.10,07,25
3080,37,12.10,07,30
3081,38,12.10,07,35
3082,38,12.10,07,40
3083,38,12.10,07,45
3084,39,12.10,07,50
3085,42,12.10,07,55
3086,43,12.10,08,00
3087,43,12.10,08,05
3088,43,12.10,08,10
3089,43,12.10,08,15
3090,43,12.10,08,20
3091,46,12.10,08,25
3092,47,12.10,08,30
3093,47,12.10,08,35
3094,47,12.10,08,40
3095,47,12.10,08,45
3096,49,12.10,08,50
3097,48,12.10,08,55
3098,47,12.10,09,00
3099,47,12.10,09,10
3100,47,12.10,09,15
3101,47,12.10,09,20
3102,48,12.10,09,25
3103,49,12.10,09,30
3104,50,12.10,09,35
3105,50,12.10,09,40
3106,50,12.10,09,45
3107,52,12.10,09,50
3108,51,12.10,09,55
3109,48,12.10,10,00
3110,48,12.10,10,05
3111,47,12.10,10,10
3112,47,12.10,10,15
3113,47,12.10,10,20
3114,49,12.10,10,25
3115,47,12.10,10,30
3116,47,12.10,10,35
3117,45,12.10,10,40
3118,46,12.10,10,45
3119,46,12.10,10,50
3120,46,12.10,10,55
3121,42,12.10,11,00
3122,43,12.10,11,05
3123,49,12.10,11,10
3124,49,12.10,11,15
3125,46,12.10,11,20
3126,46,12.10,11,25
3127,45,12.10,11,30
3128,45,12.10,11,35
3129,45,12.10,11,40
3130,45,12.10,11,45
3131,48,12.10,11,50
3132,48,12.10,11,55
3133,48,12.10,12,00
3134,47,12.10,12,05
3135,46,12.10,12,10
3136,44,12.10,12,15
3137,44,12.10,12,20
3138,44,12.10,12,25
3139,46,12.10,12,30
3140,48,12.10,12,35
3141,50,12.10,12,40
3142,47,12.10,12,45
3143,47,12.10,12,50
3144,46,12.10,12,55
3145,46,12.10,13,00
3146,47,12.10,13,05
3147,46,12.10,13,10
3148,46,12.10,13,15
3149,52,12.10,13,20
3150,52,12.10,13,25
3151,52,12.10,13,30
3152,49,12.10,13,35
3153,49,12.10,13,40
3154,46,12.10,13,45
3155,48,12.10,13,50
3156,49,12.10,13,55
3157,45,12.10,14,00
3158,45,12.10,14,05
3159,43,12.10,14,10
3160,40,12.10,14,15
3161,41,12.10,14,20
3162,40,12.10,14,25
3163,39,12.10,14,30
3164,39,12.10,14,35
3165,37,12.10,14,40
3166,36,12.10,14,45
3167,42,12.10,14,50
3168,42,12.10,14,55
3169,40,12.10,15,00
3170,44,12.10,15,05
3171,44,12.10,15,10
3172,49,12.10,15,15
3173,43,12.10,15,20
3174,42,12.10,15,25
3175,42,12.10,15,30
3176,42,12.10,15,35
3177,42,12.10,15,40
3178,39,12.10,15,45
3179,38,12.10,15,50
3180,39,12.10,15,55
3181,38,12.10,16,00
3182,39,12.10,16,05
3183,39,12.10,16,10
3184,39,12.10,16,15
3185,39,12.10,16,20
3186,38,12.10,16,25
3187,38,12.10,16,30
3188,38,12.10,16,35
3189,39,12.10,16,40
3190,39,12.10,16,45
3191,42,12.10,16,50
3192,45,12.10,16,55
3193,47,12.10,17,00
3194,45,12.10,17,05
3195,46,12.10,17,10
3196,46,12.10,17,15
3197,46,12.10,17,20
3198,41,12.10,17,25
3199,45,12.10,17,30
3200,41,12.10,17,35
3201,40,12.10,17,40
3202,40,12.10,17,45
3203,40,12.10,17,50
3204,38,12.10,17,55
3205,38,12.10,18,00
3206,38,12.10,18,05
3207,37,12.10,18,10
3208,39,12.10,18,15
3209,39,12.10,18,20
3210,39,12.10,18,25
3211,38,12.10,18,30
3212,36,12.10,18,35
3213,35,12.10,18,45
3214,36,12.10,18,50
3215,36,12.10,18,55
3216,36,12.10,19,00
3217,36,12.10,19,05
3218,36,12.10,19,10
3219,35,12.10,19,15
3220,33,12.10,19,20
3221,33,12.10,19,25
3222,32,12.10,19,30
3223,35,12.10,19,35
3224,35,12.10,19,40
3225,35,12.10,19,45
3226,34,12.10,19,50
3227,34,12.10,19,55
3228,34,12.10,20,00
3229,33,12.10,20,05
3230,33,12.10,20,10
3231,31,12.10,20,15
3232,33,12.10,20,20
3233,33,12.10,20,25
3234,33,12.10,20,30
3235,34,12.10,20,35
3236,31,12.10,20,40
3237,29,12.10,20,45
3238,29,12.10,20,50
3239,31,12.10,20,55
3240,31,12.10,21,00
3241,29,12.10,21,05
3242,29,12.10,21,10
3243,29,12.10,21,15
3244,29,12.10,21,20
3245,28,12.10,21,25
3246,29,12.10,21,30
3247,29,12.10,21,35
3248,29,12.10,21,40
3249,29,12.10,21,45
3250,29,12.10,21,50
3251,31,12.10,21,55
3252,30,12.10,22,00
3253,30,12.10,22,05
3254,25,12.10,22,10
3255,26,12.10,22,15
3256,29,12.10,22,20
3257,27,12.10,22,25
3258,28,12.10,22,30
3259,28,12.10,22,35
3260,28,12.10,22,40
3261,28,12.10,22,45
3262,28,12.10,22,50
3263,28,12.10,22,55
3264,28,12.10,23,00
3265,28,12.10,23,05
3266,28,12.10,23,10
3267,28,12.10,23,15
3268,28,12.10,23,20
3269,27,12.10,23,25
3270,28,12.10,23,30
3271,28,12.10,23,35
3272,28,12.10,23,40
3273,26,12.10,23,45
3274,27,12.10,23,50
3275,26,12.10,23,55
3276,26,12.11,00,00
3277,26,12.11,00,05
3278,27,12.11,00,10
3279,27,12.11,00,15
3280,27,12.11,00,20
3281,27,12.11,00,25
3282,27,12.11,00,30
3283,25,12.11,00,35
3284,26,12.11,00,40
3285,26,12.11,00,45
3286,26,12.11,00,50
3287,28,12.11,00,55
3288,36,12.11,01,00
3289,32,12.11,01,05
3290,32,12.11,01,10
3291,30,12.11,01,15
3292,30,12.11,01,20
3293,34,12.11,01,25
3294,31,12.11,01,30
3295,27,12.11,01,35
3296,33,12.11,01,40
3297,33,12.11,01,45
3298,33,12.11,01,50
3299,31,12.11,01,55
3300,26,12.11,02,00
3301,23,12.11,02,05
3302,21,12.11,02,10
3303,20,12.11,02,15
3304,20,12.11,02,20
