2229,41,12.07,02,00
2230,41,12.07,02,05
2231,41,12.07,02,10
2232,42,12.07,02,15
2233,41,12.07,02,20
2234,41,12.07,02,25
2235,38,12.07,02,30
2236,37,12.07,02,35
2237,37,12.07,02,40
2238,38,12.07,02,45
2239,39,12.07,02,55
2240,39,12.07,03,00
2241,37,12.07,03,05
2242,37,12.07,03,10
2243,37,12.07,03,15
2244,37,12.07,03,20
2245,37,12.07,03,25
2246,37,12.07,03,30
2247,35,12.07,03,35
2248,35,12.07,03,40
2249,35,12.07,03,45
2250,35,12.07,03,50
2251,35,12.07,03,55
2252,35,12.07,04,00
2253,34,12.07,04,05
2254,35,12.07,04,10
2255,35,12.07,04,15
2256,35,12.07,04,20
2257,36,12.07,04,25
2258,35,12.07,04,30
2259,33,12.07,04,35
2260,33,12.07,04,40
2261,33,12.07,04,45
2262,33,12.07,04,50
2263,34,12.07,04,55
2264,33,12.07,05,00
2265,33,12.07,05,05
2266,33,12.07,05,10
2267,31,12.07,05,15
2268,31,12.07,05,20
2269,31,12.07,05,25
2270,31,12.07,05,30
2271,30,12.07,05,35
2272,31,12.07,05,40
2273,33,12.07,05,45
2274,20,12.07,11,45
2275,20,12.07,11,50
2276,20,12.07,11,55
2277,22,12.07,12,00
2278,20,12.07,12,05
2279,20,12.07,12,10
2280,21,12.07,12,15
2281,21,12.07,12,20
2282,23,12.07,12,25
2283,22,12.07,12,30
2284,21,12.07,12,35
2285,21,12.07,12,40
2286,23,12.07,12,45
2287,23,12.07,12,50
2288,23,12.07,12,55
2289,23,12.07,13,00
2290,23,12.07,13,05
2291,23,12.07,13,10
2292,23,12.07,13,15
2293,23,12.07,13,20
2294,23,12.07,13,25
2295,21,12.07,13,30
2296,22,12.07,13,35
2297,22,12.07,13,40
2298,22,12.07,13,45
2299,23,12.07,13,50
2300,23,12.07,13,55
2301,23,12.07,14,00
2302,22,12.07,14,05
2303,22,12.07,14,10
2304,24,12.07,14,15
2305,24,12.07,14,20
2306,23,12.07,14,25
2307,23,12.07,14,30
2308,25,12.07,14,35
2309,24,12.07,14,40
2310,24,12.07,14,45
2311,25,12.07,14,50
2312,24,12.07,14,55
2313,24,12.07,15,00
2314,25,12.07,15,05
2315,25,12.07,15,10
2316,25,12.07,15,15
2317,25,12.07,15,20
2318,25,12.07,15,25
2319,26,12.07,15,30
2320,23,12.07,15,40
2321,22,12.07,15,45
2322,22,12.07,15,50
2323,22,12.07,15,55
2324,22,12.07,16,00
2325,22,12.07,16,05
2326,25,12.07,16,10
2327,30,12.07,16,15
2328,30,12.07,16,20
2329,26,12.07,16,25
2330,21,12.07,16,30
2331,21,12.07,16,35
2332,21,12.07,16,40
2333,21,12.07,16,45
2334,21,12.07,16,50
2335,22,12.07,16,55
2336,24,12.07,17,00
2337,23,12.07,17,05
2338,23,12.07,17,10
2339,22,12.07,17,15
2340,16,12.07,17,20
2341,14,12.07,17,25
2342,12,12.07,17,30
2343,11,12.07,17,35
2344,11,12.07,17,40
2345,11,12.07,17,45
2346,10,12.07,17,50
2347,10,12.07,17,55
2348,11,12.07,18,00
2349,12,12.07,18,05
2350,14,12.07,18,10
2351,14,12.07,18,15
2352,17,12.07,18,20
2353,15,12.07,18,25
2354,15,12.07,18,30
2355,12,12.07,18,35
2356,12,12.07,18,40
2357,12,12.07,18,45
2358,12,12.07,18,50
2359,11,12.07,18,55
2360,10,12.07,19,00
2361,10,12.07,19,05
2362,12,12.07,19,10
2363,15,12.07,19,15
2364,15,12.07,19,20
2365,15,12.07,19,25
2366,17,12.07,19,30
2367,19,12.07,19,35
2368,19,12.07,19,40
2369,18,12.07,19,45
2370,18,12.07,19,50
2371,18,12.07,19,55
2372,16,12.07,20,00
2373,16,12.07,20,05
2374,14,12.07,20,10
2375,14,12.07,20,15
2376,13,12.07,20,20
2377,13,12.07,20,25
2378,14,12.07,20,30
2379,15,12.07,20,35
2380,14,12.07,20,40
2381,13,12.07,20,45
2382,13,12.07,20,50
2383,13,12.07,20,55
2384,14,12.07,21,00
2385,13,12.07,21,05
2386,13,12.07,21,10
2387,12,12.07,21,15
2388,12,12.07,21,20
2389,11,12.07,21,25
2390,11,12.07,21,30
2391,10,12.07,21,35
2392,10,12.07,21,40
2393,10,12.07,21,45
2394,10,12.07,21,50
2395,12,12.07,21,55
2396,12,12.07,22,00
2397,11,12.07,22,05
2398,10,12.07,22,10
2399,9,12.07,22,15
2400,10,12.07,22,20
2401,9,12.07,22,25
2402,9,12.07,22,30
2403,9,12.07,22,35
2404,9,12.07,22,40
2405,11,12.07,22,45
2406,11,12.07,22,50
2407,10,12.07,22,55
2408,9,12.07,23,00
2409,9,12.07,23,05
2410,9,12.07,23,10
2411,10,12.07,23,15
2412,10,12.07,23,20
2413,10,12.07,23,25
2414,11,12.07,23,30
2415,24,12.07,23,35
2416,24,12.07,23,40
2417,12,12.07,23,45
2418,10,12.07,23,50
2419,12,12.07,23,55
2420,12,12.08,00,00
2421,13,12.08,00,05
2422,13,12.08,00,10
2423,15,12.08,00,15
2424,15,12.08,00,20
2425,14,12.08,00,25
2426,13,12.08,00,30
2427,16,12.08,00,35
2428,16,12.08,00,40
2429,16,12.08,00,45
2430,14,12.08,00,50
2431,14,12.08,00,55
2432,13,12.08,01,00
2433,12,12.08,01,05
2434,12,12.08,01,10
2435,12,12.08,01,15
2436,11,12.08,01,25
2437,10,12.08,01,30
2438,10,12.08,01,35
2439,9,12.08,01,40
2440,9,12.08,01,45
2441,10,12.08,01,50
2442,10,12.08,01,55
2443,12,12.08,02,00
2444,12,12.08,02,05
2445,13,12.08,02,10
2446,13,12.08,02,15
2447,13,12.08,02,20
2448,14,12.08,02,25
2449,13,12.08,02,30
2450,13,12.08,02,35
2451,14,12.08,02,40
2452,14,12.08,02,45
2453,14,12.08,02,50
2454,15,12.08,02,55
2455,16,12.08,03,00
2456,15,12.08,03,05
2457,18,12.08,03,10
2458,18,12.08,03,15
2459,18,12.08,03,20
2460,18,12.08,03,25
2461,19,12.08,03,30
2462,21,12.08,03,35
2463,21,12.08,03,40
2464,21,12.08,03,45
2465,22,12.08,03,50
2466,22,12.08,03,55
2467,21,12.08,04,00
2468,20,12.08,04,05
2469,20,12.08,04,10
2470,20,12.08,04,15
2471,20,12.08,04,20
2472,18,12.08,04,25
2473,18,12.08,04,30
2474,18,12.08,04,35
2475,17,12.08,04,40
2476,19,12.08,04,45
2477,18,12.08,04,50
2478,18,12.08,04,55
2479,18,12.08,05,00
2480,18,12.08,05,05
2481,19,12.08,05,10
2482,19,12.08,05,15
2483,19,12.08,05,20
2484,19,12.08,05,25
2485,19,12.08,05,30
2486,19,12.08,05,35
2487,19,12.08,05,40
2488,19,12.08,05,45
2489,21,12.08,05,50
2490,23,12.08,05,55
2491,22,12.08,06,00
2492,22,12.08,06,05
2493,23,12.08,06,10
2494,23,12.08,06,15
2495,23,12.08,06,20
2496,23,12.08,06,25
2497,21,12.08,06,30
2498,21,12.08,06,35
2499,21,12.08,06,40
2500,20,12.08,06,45
2501,22,12.08,06,50
2502,22,12.08,06,55
2503,21,12.08,07,00
2504,22,12.08,07,05
2505,22,12.08,07,10
2506,22,12.08,07,15
2507,23,12.08,07,20
2508,22,12.08,07,25
2509,22,12.08,07,30
2510,21,12.08,07,35
2511,21,12.08,07,40
2512,21,12.08,07,45
2513,24,12.08,07,50
2514,24,12.08,07,55
2515,24,12.08,08,00
2516,24,12.08,08,05
2517,26,12.08,08,10
2518,26,12.08,08,15
2519,25,12.08,08,20
2520,25,12.08,08,25
2521,26,12.08,08,30
2522,25,12.08,08,35
2523,25,12.08,08,40
2524,25,12.08,08,45
2525,26,12.08,08,50
2526,27,12.08,08,55
2527,28,12.08,09,00
2528,27,12.08,09,05
2529,27,12.08,09,10
2530,27,12.08,09,20
2531,29,12.08,09,25
2532,30,12.08,09,30
2533,29,12.08,09,35
2534,32,12.08,09,40
2535,34,12.08,09,45
2536,34,12.08,09,50
2537,38,12.08,09,55
2538,38,12.08,10,00
2539,38,12.08,10,05
2540,46,12.08,10,10
2541,46,12.08,10,15
2542,43,12.08,10,20
2543,43,12.08,10,25
2544,42,12.08,10,30
2545,41,12.08,10,35
2546,41,12.08,10,40
2547,41,12.08,10,45
2548,44,12.08,10,50
2549,44,12.08,10,55
2550,45,12.08,11,00
2551,45,12.08,11,05
2552,46,12.08,11,10
2553,46,12.08,11,15
2554,46,12.08,11,20
2555,45,12.08,11,25
2556,45,12.08,11,30
2557,43,12.08,11,35
2558,44,12.08,11,40
2559,44,12.08,11,45
2560,42,12.08,11,50
2561,42,12.08,11,55
2562,42,12.08,12,00
2563,42,12.08,12,05
2564,41,12.08,12,10
2565,42,12.08,12,15
2566,40,12.08,12,20
2567,39,12.08,12,25
2568,39,12.08,12,30
2569,39,12.08,12,35
2570,39,12.08,12,40
2571,39,12.08,12,45
2572,39,12.08,12,50
2573,40,12.08,12,55
2574,40,12.08,13,00
2575,40,12.08,13,05
2576,40,12.08,13,10
2577,38,12.08,13,15
2578,38,12.08,13,20
2579,38,12.08,13,25
2580,38,12.08,13,30
2581,38,12.08,13,35
2582,38,12.08,13,40
2583,40,12.08,13,45
2584,40,12.08,13,50
2585,40,12.08,13,55
2586,41,12.08,14,00
2587,39,12.08,14,05
2588,39,12.08,14,10
2589,39,12.08,14,15
2590,39,12.08,14,20
2591,37,12.08,14,25
2592,37,12.08,14,30
2593,37,12.08,14,35
2594,37,12.08,14,40
2595,37,12.08,14,45
2596,36,12.08,14,50
2597,37,12.08,14,55
2598,36,12.08,15,00
2599,37,12.08,15,05
2600,37,12.08,15,10
2601,37,12.08,15,15
2602,36,12.08,15,20
2603,35,12.08,15,25
2604,34,12.08,15,30
2605,34,12.08,15,35
2606,32,12.08,15,40
2607,32,12.08,15,45
2608,33,12.08,15,50
2609,32,12.08,15,55
2610,32,12.08,16,00
2611,32,12.08,16,05
2612,29,12.08,16,10
2613,30,12.08,16,15
2614,30,12.08,16,20
2615,29,12.08,16,25
2616,28,12.08,16,30
2617,29,12.08,16,35
2618,28,12.08,16,40
2619,28,12.08,16,45
2620,28,12.08,16,50
2621,29,12.08,16,55
2622,27,12.08,17,00
2623,25,12.08,17,05
2624,25,12.08,17,10
2625,27,12.08,17,15
2626,28,12.08,17,20
2627,28,12.08,17,25
2628,25,12.08,17,30
2629,22,12.08,17,35
2630,22,12.08,17,40
2631,22,12.08,17,45
2632,20,12.08,17,50
2633,20,12.08,17,55
2634,20,12.08,18,00
2635,16,12.08,18,05
2636,16,12.08,18,10
2637,18,12.08,18,15
2638,17,12.08,18,20
2639,19,12.08,18,25
2640,19,12.08,18,30
2641,18,12.08,18,35
2642,17,12.08,18,40
2643,16,12.08,18,50
2644,16,12.08,18,55
2645,16,12.08,19,00
2646,16,12.08,19,05
2647,16,12.08,19,10
2648,16,12.08,19,15
2649,15,12.08,19,20
2650,15,12.08,19,25
2651,15,12.08,19,30
2652,15,12.08,19,35
2653,15,12.08,19,40
2654,12,12.08,19,45
2655,11,12.08,19,50
2656,10,12.08,19,55
2657,11,12.08,20,00
2658,11,12.08,20,05
2659,11,12.08,20,10
2660,13,12.08,20,15
2661,12,12.08,20,20
2662,14,12.08,20,25
2663,14,12.08,20,30
2664,14,12.08,20,35
2665,14,12.08,20,40
2666,14,12.08,20,45
2667,14,12.08,20,50
2668,14,12.08,20,55
2669,15,12.08,21,00
2670,15,12.08,21,05
2671,15,12.08,21,10
2672,16,12.08,21,15
2673,17,12.08,21,20
2674,16,12.08,21,25
2675,16,12.08,21,30
2676,16,12.08,21,35
2677,16,12.08,21,40
2678,17,12.08,21,45
2679,16,12.08,21,50
2680,17,12.08,21,55
2681,16,12.08,22,00
2682,16,12.08,22,05
2683,18,12.08,22,10
2684,18,12.08,22,15
2685,17,12.08,22,20
2686,16,12.08,22,25
2687,16,12.08,22,30
2688,16,12.08,22,35
2689,16,12.08,22,40
2690,16,12.08,22,45
2691,17,12.08,22,50
2692,17,12.08,22,55
2693,16,12.08,23,00
2694,15,12.08,23,05
2695,15,12.08,23,10
2696,15,12.08,23,15
2697,15,12.08,23,20
2698,15,12.08,23,25
2699,15,12.08,23,30
2700,38,12.08,23,35
2701,19,12.08,23,40
2702,17,12.08,23,45
2703,17,12.08,23,50
2704,14,12.08,23,55
2705,18,12.09,00,00
2706,19,12.09,00,05
2707,19,12.09,00,10
2708,19,12.09,00,15
2709,18,12.09,00,20
2710,18,12.09,00,25
2711,17,12.09,00,30
2712,17,12.09,00,35
2713,17,12.09,00,40
2714,16,12.09,00,45
2715,16,12.09,00,50
2716,16,12.09,00,55
2717,15,12.09,01,00
2718,16,12.09,01,05
2719,15,12.09,01,10
2720,15,12.09,01,15
2721,14,12.09,01,20
2722,14,12.09,01,25
2723,14,12.09,01,30
2724,15,12.09,01,35
2725,15,12.09,01,40
2726,14,12.09,01,45
2727,14,12.09,01,50
2728,13,12.09,01,55
2729,13,12.09,02,00
2730,15,12.09,02,05
2731,15,12.09,02,10
2732,15,12.09,02,15
2733,15,12.09,02,20
2734,14,12.09,02,25
2735,14,12.09,02,30
2736,14,12.09,02,35
2737,13,12.09,02,40
2738,13,12.09,02,45
2739,13,12.09,02,50
2740,13,12.09,02,55
2741,13,12.09,03,00
2742,13,12.09,03,05
2743,12,12.09,03,10
2744,13,12.09,03,15
2745,12,12.09,03,20
2746,13,12.09,03,25
2747,12,12.09,03,30
2748,12,12.09,03,35
2749,12,12.09,03,40
2750,12,12.09,03,45
2751,13,12.09,03,50
2752,13,12.09,03,55
2753,13,12.09,04,00
2754,13,12.09,04,05
2755,13,12.09,04,10
2756,13,12.09,04,15
2757,14,12.09,04,20
2758,14,12.09,04,30
2759,16,12.09,04,35
2760,16,12.09,04,40
2761,16,12.09,04,45
2762,13,12.09,04,50
2763,13,12.09,04,55
2764,12,12.09,05,00
2765,12,12.09,05,05
2766,12,12.09,05,10
2767,12,12.09,05,15
2768,12,12.09,05,20
2769,11,12.09,05,25
2770,12,12.09,05,30
2771,13,12.09,05,35
2772,12,12.09,05,40
2773,12,12.09,05,45
2774,12,12.09,05,50
2775,12,12.09,05,55
2776,12,12.09,06,00
2777,11,12.09,06,05
2778,11,12.09,06,10
2779,11,12.09,06,15
2780,11,12.09,06,20
2781,12,12.09,06,25
2782,12,12.09,06,30
2783,12,12.09,06,35
2784,13,12.09,06,40
2785,12,12.09,06,45
2786,12,12.09,06,50
2787,13,12.09,06,55
2788,13,12.09,07,00
2789,13,12.09,07,05
2790,13,12.09,07,10
2791,12,12.09,07,15
2792,12,12.09,07,20
2793,12,12.09,07,25
2794,13,12.09,07,30
2795,14,12.09,07,35
2796,13,12.09,07,40
2797,13,12.09,07,45
2798,15,12.09,07,50
2799,15,12.09,07,55
2800,17,12.09,08,00
2801,15,12.09,08,05
2802,16,12.09,08,10
2803,17,12.09,08,15
2804,15,12.09,08,20
2805,14,12.09,08,25
2806,14,12.09,08,30
2807,14,12.09,08,35
2808,14,12.09,08,40
2809,15,12.09,08,45
2810,15,12.09,08,50
2811,15,12.09,08,55
2812,15,12.09,09,00
2813,15,12.09,09,05
2814,17,12.09,09,10
2815,17,12.09,09,15
2816,17,12.09,09,20
2817,18,12.09,09,25
2818,18,12.09,09,30
2819,18,12.09,09,35
2820,18,12.09,09,40
2821,18,12.09,09,45
2822,22,12.09,09,50
2823,21,12.09,09,55
2824,21,12.09,10,00
2825,21,12.09,10,05
2826,21,12.09,10,10
2827,21,12.09,10,15
2828,21,12.09,10,20
2829,20,12.09,10,25
2830,19,12.09,10,30
2831,19,12.09,10,35
2832,19,12.09,10,40
2833,16,12.09,10,45
2834,17,12.09,10,50
2835,21,12.09,10,55
2836,20,12.09,11,00
2837,21,12.09,11,05
2838,21,12.09,11,10
2839,21,12.09,11,15
2840,23,12.09,11,20
2841,22,12.09,11,25
2842,23,12.09,11,30
2843,22,12.09,11,35
2844,22,12.09,11,40
2845,22,12.09,11,45
2846,19,12.09,11,50
2847,18,12.09,11,55
2848,17,12.09,12,00
2849,17,12.09,12,05
2850,20,12.09,12,10
2851,20,12.09,12,15
2852,18,12.09,12,20
2853,18,12.09,12,25
2854,18,12.09,12,30
2855,17,12.09,12,35
2856,17,12.09,12,40
2857,18,12.09,12,45
2858,18,12.09,12,50
2859,18,12.09,12,55
2860,17,12.09,13,00
2861,17,12.09,13,05
2862,17,12.09,13,10
2863,17,12.09,13,15
2864,17,12.09,13,20
2865,16,12.09,13,25
2866,16,12.09,13,30
2867,16,12.09,13,35
2868,17,12.09,13,45
2869,17,12.09,13,50
2870,17,12.09,13,55
2871,18,12.09,14,00
2872,17,12.09,14,05
2873,18,12.09,14,10
2874,17,12.09,14,15
2875,17,12.09,14,20
2876,17,12.09,14,25
2877,16,12.09,14,30
2878,16,12.09,14,35
2879,15,12.09,14,40
2880,16,12.09,14,45
2881,15,12.09,14,50
2882,15,12.09,14,55
2883,16,12.09,15,00
2884,20,12.09,15,05
2885,20,12.09,15,10
2886,21,12.09,15,15
2887,23,12.09,15,20
2888,22,12.09,15,25
2889,22,12.09,15,30
2890,22,12.09,15,35
2891,25,12.09,15,40
2892,27,12.09,15,45
2893,27,12.09,15,50
2894,27,12.09,15,55
2895,27,12.09,16,00
2896,28,12.09,16,05
2897,28,12.09,16,10
2898,27,12.09,16,15
2899,25,12.09,16,20
2900,24,12.09,16,25
2901,23,12.09,16,30
2902,23,12.09,16,35
2903,22,12.09,16,40
2904,20,12.09,16,45
2905,17,12.09,16,50
2906,16,12.09,16,55
2907,17,12.09,17,00
2908,17,12.09,17,05
2909,17,12.09,17,10
2910,17,12.09,17,15
2911,16,12.09,17,20
2912,14,12.09,17,25
2913,13,12.09,17,30
2914,13,12.09,17,35
2915,13,12.09,17,40
2916,12,12.09,17,45
2917,12,12.09,17,50
2918,12,12.09,17,55
2919,12,12.09,18,00
2920,12,12.09,18,05
2921,12,12.09,18,10
2922,11,12.09,18,15
2923,10,12.09,18,20
2924,8,12.09,18,25
2925,8,12.09,18,30
2926,8,12.09,18,35
2927,7,12.09,18,40
2928,7,12.09,18,45
2929,8,12.09,18,50
2930,7,12.09,18,55
2931,7,12.09,19,00
2932,7,12.09,19,05
2933,7,12.09,19,10
2934,7,12.09,19,15
2935,9,12.09,19,20
2936,8,12.09,19,25
2937,8,12.09,19,30
2938,8,12.09,19,35
2939,7,12.09,19,40
2940,7,12.09,19,45
2941,7,12.09,19,50
2942,7,12.09,19,55
2943,7,12.09,20,00
2944,7,12.09,20,05
2945,7,12.09,20,10
2946,7,12.09,20,15
2947,7,12.09,20,20
2948,6,12.09,20,25
2949,6,12.09,20,30
2950,6,12.09,20,35
2951,5,12.09,20,40
2952,5,12.09,20,45
2953,5,12.09,20,50
2954,5,12.09,20,55
2955,5,12.09,21,00
2956,5,12.09,21,05
2957,5,12.09,21,10
2958,4,12.09,21,15
2959,5,12.09,21,20
2960,5,12.09,21,25
2961,5,12.09,21,30
2962,5,12.09,21,35
2963,5,12.09,21,40
2964,5,12.09,21,45
2965,5,12.09,21,50
2966,5,12.09,21,55
2967,5,12.09,22,00
2968,5,12.09,22,05
2969,5,12.09,22,10
2970,5,12.09,22,15
2971,5,12.09,22,20
2972,6,12.09,22,25
2973,6,12.09,22,30
2974,7,12.09,22,35
2975,7,12.09,22,40
2976,7,12.09,22,45
2977,10,12.09,22,50
2978,11,12.09,22,55
2979,11,12.09,23,00
2980,8,12.09,23,05
2981,10,12.09,23,10
2982,10,12.09,23,15
2983,12,12.09,23,20
2984,12,12.09,23,25
2985,12,12.09,23,30
2986,12,12.09,23,35
2987,11,12.09,23,45
2988,12,12.09,23,50
2989,12,12.09,23,55
2990,10,12.10,00,00
2991,10,12.10,00,05
2992,10,12.10,00,10
2993,8,12.10,00,15
2994,8,12.10,00,20
2995,8,12.10,00,25
2996,8,12.10,00,30
2997,17,12.10,00,35
2998,17,12.10,00,40
2999,13,12.10,00,45
3000,13,12.10,00,50
3001,12,12.10,00,55
3002,12,12.10,01,00
3003,12,12.10,01,05
3004,12,12.10,01,10
3005,20,12.10,01,15
3006,20,12.10,01,20
3007,19,12.10,01,25
3008,19,12.10,01,30
3009,17,12.10,01,35
3010,24,12.10,01,40
3011,24,12.10,01,45
3012,29,12.10,01,50
3013,38,12.10,01,55
3014,35,12.10,02,00
3015,31,12.10,02,05
3016,29,12.10,02,10
3017,29,12.10,02,15
3018,33,12.10,02,20
3019,34,12.10,02,25
3020,34,12.10,02,30
3021,37,12.10,02,35
3022,38,12.10,02,40
3023,40,12.10,02,45
3024,40,12.10,02,50
3025,40,12.10,02,55
3026,43,12.10,03,00
3027,43,12.10,03,05
3028,43,12.10,03,10
3029,40,12.10,03,15
3030,40,12.10,03,20
3031,40,12.10,03,25
3032,38,12.10,03,30
3033,36,12.10,03,35
3034,36,12.10,03,40
3035,34,12.10,03,45
3036,34,12.10,03,50
3037,32,12.10,03,55
3038,32,12.10,04,00
3039,32,12.10,04,05
3040,27,12.10,04,10
3041,29,12.10,04,15
3042,33,12.10,04,20
3043,33,12.10,04,25
3044,29,12.10,04,30
3045,26,12.10,04,35
3046,26,12.10,04,40
3047,26,12.10,04,45
3048,27,12.10,04,50
3049,27,12.10,04,55
3050,26,12.10,05,00
3051,25,12.10,05,05
3052,25,12.10,05,10
3053,25,12.10,05,15
3054,25,12.10,05,20
3055,24,12.10,05,25
3056,24,12.10,05,30
3057,27,12.10,05,35
3058,26,12.10,05,40
3059,26,12.10,05,45
3060,35,12.10,05,50
3061,35,12.10,05,55
3062,35,12.10,06,00
3063,35,12.10,06,05
3064,35,12.10,06,10
3065,35,12.10,06,15
3066,35,12.10,06,20
3067,35,12.10,06,25
3068,33,12.10,06,30
3069,33,12.10,06,35
3070,32,12.10,06,40
3071,34,12.10,06,45
3072,34,12.10,06,50
3073,32,12.10,06,55
3074,30,12.10,07,00
3075,30,12.10,07,05
3076,31,12.10,07,10
3077,31,12.10,07,15
3078,32,12.10,07,20
3079,40,12.10,07,25
3080,40,12.10,07,30
3081,40,12.10,07,35
3082,40,12.10,07,40
3083,40,12.10,07,45
3084,40,12.10,07,50
3085,40,12.10,07,55
3086,42,12.10,08,00
3087,49,12.10,08,05
3088,49,12.10,08,10
3089,46,12.10,08,15
3090,47,12.10,08,20
3091,47,12.10,08,25
3092,46,12.10,08,30
3093,46,12.10,08,35
3094,46,12.10,08,40
3095,46,12.10,08,45
3096,46,12.10,08,50
3097,45,12.10,08,55
3098,45,12.10,09,00
3099,46,12.10,09,10
3100,46,12.10,09,15
3101,46,12.10,09,20
3102,47,12.10,09,25
3103,49,12.10,09,30
3104,49,12.10,09,35
3105,50,12.10,09,40
3106,50,12.10,09,45
3107,50,12.10,09,50
3108,50,12.10,09,55
3109,46,12.10,10,00
3110,44,12.10,10,05
3111,40,12.10,10,10
3112,40,12.10,10,15
3113,40,12.10,10,20
3114,41,12.10,10,25
3115,41,12.10,10,30
3116,41,12.10,10,35
3117,41,12.10,10,40
3118,41,12.10,10,45
3119,41,12.10,10,50
3120,41,12.10,10,55
3121,41,12.10,11,00
3122,42,12.10,11,05
3123,42,12.10,11,10
3124,42,12.10,11,15
3125,42,12.10,11,20
3126,42,12.10,11,25
3127,43,12.10,11,30
3128,44,12.10,11,35
3129,44,12.10,11,40
3130,44,12.10,11,45
3131,44,12.10,11,50
3132,44,12.10,11,55
3133,41,12.10,12,00
3134,41,12.10,12,05
3135,41,12.10,12,10
3136,41,12.10,12,15
3137,41,12.10,12,20
3138,41,12.10,12,25
3139,41,12.10,12,30
3140,43,12.10,12,35
3141,43,12.10,12,40
3142,42,12.10,12,45
3143,43,12.10,12,50
3144,42,12.10,12,55
3145,42,12.10,13,00
3146,42,12.10,13,05
3147,41,12.10,13,10
3148,40,12.10,13,15
3149,40,12.10,13,20
3150,40,12.10,13,25
3151,40,12.10,13,30
3152,40,12.10,13,35
3153,40,12.10,13,40
3154,38,12.10,13,45
3155,38,12.10,13,50
3156,38,12.10,13,55
3157,37,12.10,14,00
3158,37,12.10,14,05
3159,35,12.10,14,10
3160,34,12.10,14,15
3161,34,12.10,14,20
3162,34,12.10,14,25
3163,34,12.10,14,30
3164,34,12.10,14,35
3165,34,12.10,14,40
3166,35,12.10,14,45
3167,35,12.10,14,50
3168,35,12.10,14,55
3169,40,12.10,15,00
3170,40,12.10,15,05
3171,40,12.10,15,10
3172,41,12.10,15,15
3173,40,12.10,15,20
3174,40,12.10,15,25
3175,40,12.10,15,30
3176,40,12.10,15,35
3177,40,12.10,15,40
3178,40,12.10,15,45
3179,39,12.10,15,50
3180,39,12.10,15,55
3181,39,12.10,16,00
3182,37,12.10,16,05
3183,37,12.10,16,10
3184,36,12.10,16,15
3185,35,12.10,16,20
3186,36,12.10,16,25
3187,37,12.10,16,30
3188,38,12.10,16,35
3189,38,12.10,16,40
3190,38,12.10,16,45
3191,38,12.10,16,50
3192,38,12.10,16,55
3193,38,12.10,17,00
3194,37,12.10,17,05
3195,38,12.10,17,10
3196,38,12.10,17,15
3197,41,12.10,17,20
3198,36,12.10,17,25
3199,36,12.10,17,30
3200,34,12.10,17,35
3201,34,12.10,17,40
3202,34,12.10,17,45
3203,34,12.10,17,50
3204,34,12.10,17,55
3205,34,12.10,18,00
3206,34,12.10,18,05
3207,31,12.10,18,10
3208,31,12.10,18,15
3209,31,12.10,18,20
3210,32,12.10,18,25
3211,33,12.10,18,30
3212,34,12.10,18,35
3213,34,12.10,18,45
3214,34,12.10,18,50
3215,34,12.10,18,55
3216,34,12.10,19,00
3217,38,12.10,19,05
3218,33,12.10,19,10
3219,33,12.10,19,15
3220,33,12.10,19,20
3221,33,12.10,19,25
3222,33,12.10,19,30
3223,33,12.10,19,35
3224,32,12.10,19,40
3225,30,12.10,19,45
3226,30,12.10,19,50
3227,30,12.10,19,55
3228,30,12.10,20,00
3229,30,12.10,20,05
3230,30,12.10,20,10
3231,29,12.10,20,15
3232,27,12.10,20,20
3233,28,12.10,20,25
3234,28,12.10,20,30
3235,27,12.10,20,35
3236,25,12.10,20,40
3237,26,12.10,20,45
3238,25,12.10,20,50
3239,23,12.10,20,55
3240,23,12.10,21,00
3241,23,12.10,21,05
3242,27,12.10,21,10
3243,27,12.10,21,15
3244,24,12.10,21,20
3245,24,12.10,21,25
3246,24,12.10,21,30
3247,24,12.10,21,35
3248,21,12.10,21,40
3249,21,12.10,21,45
3250,20,12.10,21,50
3251,20,12.10,21,55
3252,19,12.10,22,00
3253,19,12.10,22,05
3254,20,12.10,22,10
3255,19,12.10,22,15
3256,18,12.10,22,20
3257,18,12.10,22,25
3258,19,12.10,22,30
3259,20,12.10,22,35
3260,20,12.10,22,40
3261,20,12.10,22,45
3262,20,12.10,22,50
3263,21,12.10,22,55
3264,21,12.10,23,00
3265,22,12.10,23,05
3266,22,12.10,23,10
3267,21,12.10,23,15
3268,21,12.10,23,20
3269,24,12.10,23,25
3270,24,12.10,23,30
3271,24,12.10,23,35
3272,24,12.10,23,40
3273,24,12.10,23,45
3274,24,12.10,23,50
3275,24,12.10,23,55
3276,24,12.11,00,00
3277,26,12.11,00,05
3278,27,12.11,00,10
3279,27,12.11,00,15
3280,27,12.11,00,20
3281,25,12.11,00,25
3282,25,12.11,00,30
3283,23,12.11,00,35
3284,24,12.11,00,40
3285,24,12.11,00,45
3286,24,12.11,00,50
3287,24,12.11,00,55
3288,24,12.11,01,00
3289,24,12.11,01,05
3290,26,12.11,01,10
3291,28,12.11,01,15
3292,28,12.11,01,20
3293,25,12.11,01,25
3294,25,12.11,01,30
3295,24,12.11,01,35
3296,22,12.11,01,40
3297,22,12.11,01,45
3298,21,12.11,01,50
3299,21,12.11,01,55
3300,22,12.11,02,00
3301,21,12.11,02,05
3302,20,12.11,02,10
3303,17,12.11,02,15
3304,19,12.11,02,20
