2229,42,12.07,02,00
2230,45,12.07,02,05
2231,45,12.07,02,10
2232,45,12.07,02,15
2233,45,12.07,02,20
2234,45,12.07,02,25
2235,45,12.07,02,30
2236,42,12.07,02,35
2237,41,12.07,02,40
2238,41,12.07,02,45
2239,41,12.07,02,55
2240,41,12.07,03,00
2241,44,12.07,03,05
2242,44,12.07,03,10
2243,43,12.07,03,15
2244,41,12.07,03,20
2245,41,12.07,03,25
2246,41,12.07,03,30
2247,41,12.07,03,35
2248,40,12.07,03,40
2249,42,12.07,03,45
2250,41,12.07,03,50
2251,39,12.07,03,55
2252,39,12.07,04,00
2253,39,12.07,04,05
2254,37,12.07,04,10
2255,37,12.07,04,15
2256,38,12.07,04,20
2257,53,12.07,04,25
2258,53,12.07,04,30
2259,53,12.07,04,35
2260,55,12.07,04,40
2261,41,12.07,04,45
2262,41,12.07,04,50
2263,37,12.07,04,55
2264,36,12.07,05,00
2265,36,12.07,05,05
2266,37,12.07,05,10
2267,37,12.07,05,15
2268,36,12.07,05,20
2269,35,12.07,05,25
2270,35,12.07,05,30
2271,36,12.07,05,35
2272,36,12.07,05,40
2273,36,12.07,05,45
2274,30,12.07,11,45
2275,29,12.07,11,50
2276,29,12.07,11,55
2277,31,12.07,12,00
2278,31,12.07,12,05
2279,30,12.07,12,10
2280,32,12.07,12,15
2281,32,12.07,12,20
2282,32,12.07,12,25
2283,28,12.07,12,30
2284,30,12.07,12,35
2285,30,12.07,12,40
2286,29,12.07,12,45
2287,29,12.07,12,50
2288,31,12.07,12,55
2289,38,12.07,13,00
2290,38,12.07,13,05
2291,38,12.07,13,10
2292,30,12.07,13,15
2293,32,12.07,13,20
2294,31,12.07,13,25
2295,31,12.07,13,30
2296,32,12.07,13,35
2297,31,12.07,13,40
2298,31,12.07,13,45
2299,33,12.07,13,50
2300,37,12.07,13,55
2301,34,12.07,14,00
2302,31,12.07,14,05
2303,31,12.07,14,10
2304,31,12.07,14,15
2305,29,12.07,14,20
2306,29,12.07,14,25
2307,27,12.07,14,30
2308,29,12.07,14,35
2309,28,12.07,14,40
2310,29,12.07,14,45
2311,29,12.07,14,50
2312,29,12.07,14,55
2313,29,12.07,15,00
2314,29,12.07,15,05
2315,30,12.07,15,10
2316,29,12.07,15,15
2317,29,12.07,15,20
2318,29,12.07,15,25
2319,29,12.07,15,30
2320,32,12.07,15,40
2321,37,12.07,15,45
2322,31,12.07,15,50
2323,31,12.07,15,55
2324,29,12.07,16,00
2325,27,12.07,16,05
2326,25,12.07,16,10
2327,25,12.07,16,15
2328,26,12.07,16,20
2329,26,12.07,16,25
2330,25,12.07,16,30
2331,23,12.07,16,35
2332,29,12.07,16,40
2333,30,12.07,16,45
2334,27,12.07,16,50
2335,27,12.07,16,55
2336,27,12.07,17,00
2337,25,12.07,17,05
2338,25,12.07,17,10
2339,23,12.07,17,15
2340,21,12.07,17,20
2341,19,12.07,17,25
2342,19,12.07,17,30
2343,19,12.07,17,35
2344,17,12.07,17,40
2345,18,12.07,17,45
2346,18,12.07,17,50
2347,15,12.07,17,55
2348,14,12.07,18,00
2349,14,12.07,18,05
2350,15,12.07,18,10
2351,15,12.07,18,15
2352,16,12.07,18,20
2353,18,12.07,18,25
2354,17,12.07,18,30
2355,17,12.07,18,35
2356,16,12.07,18,40
2357,16,12.07,18,45
2358,14,12.07,18,50
2359,14,12.07,18,55
2360,15,12.07,19,00
2361,19,12.07,19,05
2362,19,12.07,19,10
2363,27,12.07,19,15
2364,25,12.07,19,20
2365,25,12.07,19,25
2366,24,12.07,19,30
2367,24,12.07,19,35
2368,24,12.07,19,40
2369,23,12.07,19,45
2370,23,12.07,19,50
2371,23,12.07,19,55
2372,24,12.07,20,00
2373,26,12.07,20,05
2374,23,12.07,20,10
2375,23,12.07,20,15
2376,17,12.07,20,20
2377,16,12.07,20,25
2378,16,12.07,20,30
2379,16,12.07,20,35
2380,16,12.07,20,40
2381,16,12.07,20,45
2382,21,12.07,20,50
2383,21,12.07,20,55
2384,20,12.07,21,00
2385,20,12.07,21,05
2386,17,12.07,21,10
2387,16,12.07,21,15
2388,16,12.07,21,20
2389,22,12.07,21,25
2390,19,12.07,21,30
2391,26,12.07,21,35
2392,20,12.07,21,40
2393,20,12.07,21,45
2394,24,12.07,21,50
2395,24,12.07,21,55
2396,23,12.07,22,00
2397,23,12.07,22,05
2398,28,12.07,22,10
2399,26,12.07,22,15
2400,23,12.07,22,20
2401,23,12.07,22,25
2402,25,12.07,22,30
2403,21,12.07,22,35
2404,29,12.07,22,40
2405,19,12.07,22,45
2406,19,12.07,22,50
2407,23,12.07,22,55
2408,23,12.07,23,00
2409,28,12.07,23,05
2410,33,12.07,23,10
2411,25,12.07,23,15
2412,20,12.07,23,20
2413,20,12.07,23,25
2414,20,12.07,23,30
2415,23,12.07,23,35
2416,26,12.07,23,40
2417,20,12.07,23,45
2418,20,12.07,23,50
2419,17,12.07,23,55
2420,16,12.08,00,00
2421,16,12.08,00,05
2422,18,12.08,00,10
2423,25,12.08,00,15
2424,23,12.08,00,20
2425,26,12.08,00,25
2426,27,12.08,00,30
2427,27,12.08,00,35
2428,26,12.08,00,40
2429,26,12.08,00,45
2430,23,12.08,00,50
2431,23,12.08,00,55
2432,17,12.08,01,00
2433,18,12.08,01,05
2434,18,12.08,01,10
2435,14,12.08,01,15
2436,19,12.08,01,25
2437,15,12.08,01,30
2438,17,12.08,01,35
2439,17,12.08,01,40
2440,14,12.08,01,45
2441,13,12.08,01,50
2442,15,12.08,01,55
2443,20,12.08,02,00
2444,16,12.08,02,05
2445,17,12.08,02,10
2446,17,12.08,02,15
2447,18,12.08,02,20
2448,18,12.08,02,25
2449,18,12.08,02,30
2450,19,12.08,02,35
2451,19,12.08,02,40
2452,19,12.08,02,45
2453,21,12.08,02,50
2454,26,12.08,02,55
2455,29,12.08,03,00
2456,23,12.08,03,05
2457,23,12.08,03,10
2458,23,12.08,03,15
2459,23,12.08,03,20
2460,27,12.08,03,25
2461,27,12.08,03,30
2462,24,12.08,03,35
2463,24,12.08,03,40
2464,24,12.08,03,45
2465,24,12.08,03,50
2466,25,12.08,03,55
2467,24,12.08,04,00
2468,24,12.08,04,05
2469,24,12.08,04,10
2470,24,12.08,04,15
2471,22,12.08,04,20
2472,22,12.08,04,25
2473,22,12.08,04,30
2474,22,12.08,04,35
2475,22,12.08,04,40
2476,22,12.08,04,45
2477,22,12.08,04,50
2478,22,12.08,04,55
2479,22,12.08,05,00
2480,22,12.08,05,05
2481,23,12.08,05,10
2482,24,12.08,05,15
2483,24,12.08,05,20
2484,23,12.08,05,25
2485,23,12.08,05,30
2486,23,12.08,05,35
2487,23,12.08,05,40
2488,23,12.08,05,45
2489,24,12.08,05,50
2490,23,12.08,05,55
2491,26,12.08,06,00
2492,26,12.08,06,05
2493,31,12.08,06,10
2494,32,12.08,06,15
2495,30,12.08,06,20
2496,27,12.08,06,25
2497,26,12.08,06,30
2498,26,12.08,06,35
2499,26,12.08,06,40
2500,26,12.08,06,45
2501,27,12.08,06,50
2502,27,12.08,06,55
2503,31,12.08,07,00
2504,26,12.08,07,05
2505,26,12.08,07,10
2506,25,12.08,07,15
2507,25,12.08,07,20
2508,29,12.08,07,25
2509,29,12.08,07,30
2510,31,12.08,07,35
2511,31,12.08,07,40
2512,29,12.08,07,45
2513,29,12.08,07,50
2514,29,12.08,07,55
2515,29,12.08,08,00
2516,29,12.08,08,05
2517,29,12.08,08,10
2518,29,12.08,08,15
2519,31,12.08,08,20
2520,31,12.08,08,25
2521,33,12.08,08,30
2522,33,12.08,08,35
2523,34,12.08,08,40
2524,34,12.08,08,45
2525,35,12.08,08,50
2526,35,12.08,08,55
2527,34,12.08,09,00
2528,34,12.08,09,05
2529,40,12.08,09,10
2530,40,12.08,09,20
2531,37,12.08,09,25
2532,38,12.08,09,30
2533,41,12.08,09,35
2534,41,12.08,09,40
2535,41,12.08,09,45
2536,41,12.08,09,50
2537,41,12.08,09,55
2538,42,12.08,10,00
2539,41,12.08,10,05
2540,47,12.08,10,10
2541,46,12.08,10,15
2542,63,12.08,10,20
2543,63,12.08,10,25
2544,49,12.08,10,30
2545,49,12.08,10,35
2546,56,12.08,10,40
2547,56,12.08,10,45
2548,48,12.08,10,50
2549,48,12.08,10,55
2550,48,12.08,11,00
2551,51,12.08,11,05
2552,49,12.08,11,10
2553,49,12.08,11,15
2554,51,12.08,11,20
2555,51,12.08,11,25
2556,51,12.08,11,30
2557,48,12.08,11,35
2558,49,12.08,11,40
2559,48,12.08,11,45
2560,47,12.08,11,50
2561,46,12.08,11,55
2562,46,12.08,12,00
2563,45,12.08,12,05
2564,45,12.08,12,10
2565,44,12.08,12,15
2566,43,12.08,12,20
2567,44,12.08,12,25
2568,44,12.08,12,30
2569,44,12.08,12,35
2570,44,12.08,12,40
2571,44,12.08,12,45
2572,42,12.08,12,50
2573,45,12.08,12,55
2574,47,12.08,13,00
2575,47,12.08,13,05
2576,47,12.08,13,10
2577,45,12.08,13,15
2578,46,12.08,13,20
2579,45,12.08,13,25
2580,44,12.08,13,30
2581,44,12.08,13,35
2582,47,12.08,13,40
2583,47,12.08,13,45
2584,47,12.08,13,50
2585,42,12.08,13,55
2586,41,12.08,14,00
2587,41,12.08,14,05
2588,41,12.08,14,10
2589,41,12.08,14,15
2590,41,12.08,14,20
2591,40,12.08,14,25
2592,40,12.08,14,30
2593,39,12.08,14,35
2594,39,12.08,14,40
2595,39,12.08,14,45
2596,42,12.08,14,50
2597,38,12.08,14,55
2598,38,12.08,15,00
2599,38,12.08,15,05
2600,38,12.08,15,10
2601,38,12.08,15,15
2602,38,12.08,15,20
2603,38,12.08,15,25
2604,44,12.08,15,30
2605,37,12.08,15,35
2606,37,12.08,15,40
2607,37,12.08,15,45
2608,37,12.08,15,50
2609,35,12.08,15,55
2610,34,12.08,16,00
2611,33,12.08,16,05
2612,33,12.08,16,10
2613,32,12.08,16,15
2614,32,12.08,16,20
2615,32,12.08,16,25
2616,32,12.08,16,30
2617,32,12.08,16,35
2618,32,12.08,16,40
2619,32,12.08,16,45
2620,32,12.08,16,50
2621,30,12.08,16,55
2622,29,12.08,17,00
2623,29,12.08,17,05
2624,28,12.08,17,10
2625,28,12.08,17,15
2626,28,12.08,17,20
2627,28,12.08,17,25
2628,29,12.08,17,30
2629,28,12.08,17,35
2630,26,12.08,17,40
2631,24,12.08,17,45
2632,23,12.08,17,50
2633,23,12.08,17,55
2634,23,12.08,18,00
2635,22,12.08,18,05
2636,22,12.08,18,10
2637,21,12.08,18,15
2638,22,12.08,18,20
2639,21,12.08,18,25
2640,21,12.08,18,30
2641,23,12.08,18,35
2642,23,12.08,18,40
2643,21,12.08,18,50
2644,24,12.08,18,55
2645,24,12.08,19,00
2646,25,12.08,19,05
2647,25,12.08,19,10
2648,27,12.08,19,15
2649,22,12.08,19,20
2650,19,12.08,19,25
2651,23,12.08,19,30
2652,23,12.08,19,35
2653,30,12.08,19,40
2654,23,12.08,19,45
2655,23,12.08,19,50
2656,23,12.08,19,55
2657,17,12.08,20,00
2658,17,12.08,20,05
2659,17,12.08,20,10
2660,18,12.08,20,15
2661,17,12.08,20,20
2662,17,12.08,20,25
2663,17,12.08,20,30
2664,19,12.08,20,35
2665,19,12.08,20,40
2666,19,12.08,20,45
2667,21,12.08,20,50
2668,22,12.08,20,55
2669,24,12.08,21,00
2670,22,12.08,21,05
2671,22,12.08,21,10
2672,22,12.08,21,15
2673,20,12.08,21,20
2674,20,12.08,21,25
2675,22,12.08,21,30
2676,22,12.08,21,35
2677,22,12.08,21,40
2678,22,12.08,21,45
2679,22,12.08,21,50
2680,22,12.08,21,55
2681,22,12.08,22,00
2682,23,12.08,22,05
2683,28,12.08,22,10
2684,28,12.08,22,15
2685,30,12.08,22,20
2686,37,12.08,22,25
2687,36,12.08,22,30
2688,32,12.08,22,35
2689,30,12.08,22,40
2690,38,12.08,22,45
2691,38,12.08,22,50
2692,34,12.08,22,55
2693,37,12.08,23,00
2694,28,12.08,23,05
2695,27,12.08,23,10
2696,32,12.08,23,15
2697,32,12.08,23,20
2698,28,12.08,23,25
2699,24,12.08,23,30
2700,24,12.08,23,35
2701,28,12.08,23,40
2702,28,12.08,23,45
2703,24,12.08,23,50
2704,24,12.08,23,55
2705,25,12.09,00,00
2706,24,12.09,00,05
2707,24,12.09,00,10
2708,26,12.09,00,15
2709,22,12.09,00,20
2710,22,12.09,00,25
2711,25,12.09,00,30
2712,25,12.09,00,35
2713,28,12.09,00,40
2714,22,12.09,00,45
2715,24,12.09,00,50
2716,21,12.09,00,55
2717,21,12.09,01,00
2718,23,12.09,01,05
2719,21,12.09,01,10
2720,23,12.09,01,15
2721,32,12.09,01,20
2722,27,12.09,01,25
2723,27,12.09,01,30
2724,27,12.09,01,35
2725,23,12.09,01,40
2726,27,12.09,01,45
2727,26,12.09,01,50
2728,28,12.09,01,55
2729,25,12.09,02,00
2730,25,12.09,02,05
2731,24,12.09,02,10
2732,22,12.09,02,15
2733,18,12.09,02,20
2734,20,12.09,02,25
2735,20,12.09,02,30
2736,20,12.09,02,35
2737,21,12.09,02,40
2738,21,12.09,02,45
2739,19,12.09,02,50
2740,19,12.09,02,55
2741,19,12.09,03,00
2742,19,12.09,03,05
2743,19,12.09,03,10
2744,17,12.09,03,15
2745,17,12.09,03,20
2746,17,12.09,03,25
2747,18,12.09,03,30
2748,19,12.09,03,35
2749,19,12.09,03,40
2750,18,12.09,03,45
2751,18,12.09,03,50
2752,25,12.09,03,55
2753,19,12.09,04,00
2754,19,12.09,04,05
2755,19,12.09,04,10
2756,19,12.09,04,15
2757,19,12.09,04,20
2758,20,12.09,04,30
2759,19,12.09,04,35
2760,22,12.09,04,40
2761,22,12.09,04,45
2762,19,12.09,04,50
2763,19,12.09,04,55
2764,18,12.09,05,00
2765,18,12.09,05,05
2766,17,12.09,05,10
2767,17,12.09,05,15
2768,17,12.09,05,20
2769,16,12.09,05,25
2770,16,12.09,05,30
2771,18,12.09,05,35
2772,18,12.09,05,40
2773,14,12.09,05,45
2774,14,12.09,05,50
2775,14,12.09,05,55
2776,14,12.09,06,00
2777,35,12.09,06,05
2778,35,12.09,06,10
2779,20,12.09,06,15
2780,20,12.09,06,20
2781,18,12.09,06,25
2782,18,12.09,06,30
2783,15,12.09,06,35
2784,20,12.09,06,40
2785,18,12.09,06,45
2786,17,12.09,06,50
2787,17,12.09,06,55
2788,17,12.09,07,00
2789,15,12.09,07,05
2790,15,12.09,07,10
2791,18,12.09,07,15
2792,16,12.09,07,20
2793,16,12.09,07,25
2794,16,12.09,07,30
2795,19,12.09,07,35
2796,19,12.09,07,40
2797,17,12.09,07,45
2798,19,12.09,07,50
2799,22,12.09,07,55
2800,22,12.09,08,00
2801,24,12.09,08,05
2802,24,12.09,08,10
2803,24,12.09,08,15
2804,24,12.09,08,20
2805,18,12.09,08,25
2806,18,12.09,08,30
2807,20,12.09,08,35
2808,22,12.09,08,40
2809,21,12.09,08,45
2810,21,12.09,08,50
2811,25,12.09,08,55
2812,25,12.09,09,00
2813,25,12.09,09,05
2814,25,12.09,09,10
2815,27,12.09,09,15
2816,27,12.09,09,20
2817,28,12.09,09,25
2818,31,12.09,09,30
2819,31,12.09,09,35
2820,79,12.09,09,40
2821,45,12.09,09,45
2822,47,12.09,09,50
2823,47,12.09,09,55
2824,47,12.09,10,00
2825,47,12.09,10,05
2826,47,12.09,10,10
2827,47,12.09,10,15
2828,47,12.09,10,20
2829,47,12.09,10,25
2830,47,12.09,10,30
2831,47,12.09,10,35
2832,47,12.09,10,40
2833,27,12.09,10,45
2834,27,12.09,10,50
2835,24,12.09,10,55
2836,25,12.09,11,00
2837,25,12.09,11,05
2838,25,12.09,11,10
2839,31,12.09,11,15
2840,31,12.09,11,20
2841,32,12.09,11,25
2842,32,12.09,11,30
2843,30,12.09,11,35
2844,29,12.09,11,40
2845,31,12.09,11,45
2846,29,12.09,11,50
2847,29,12.09,11,55
2848,26,12.09,12,00
2849,24,12.09,12,05
2850,24,12.09,12,10
2851,23,12.09,12,15
2852,23,12.09,12,20
2853,23,12.09,12,25
2854,24,12.09,12,30
2855,25,12.09,12,35
2856,25,12.09,12,40
2857,24,12.09,12,45
2858,24,12.09,12,50
2859,24,12.09,12,55
2860,24,12.09,13,00
2861,24,12.09,13,05
2862,26,12.09,13,10
2863,28,12.09,13,15
2864,28,12.09,13,20
2865,27,12.09,13,25
2866,27,12.09,13,30
2867,33,12.09,13,35
2868,26,12.09,13,45
2869,32,12.09,13,50
2870,28,12.09,13,55
2871,27,12.09,14,00
2872,27,12.09,14,05
2873,27,12.09,14,10
2874,27,12.09,14,15
2875,29,12.09,14,20
2876,28,12.09,14,25
2877,30,12.09,14,30
2878,30,12.09,14,35
2879,30,12.09,14,40
2880,32,12.09,14,45
2881,34,12.09,14,50
2882,34,12.09,14,55
2883,35,12.09,15,00
2884,34,12.09,15,05
2885,34,12.09,15,10
2886,34,12.09,15,15
2887,35,12.09,15,20
2888,36,12.09,15,25
2889,35,12.09,15,30
2890,34,12.09,15,35
2891,34,12.09,15,40
2892,34,12.09,15,45
2893,35,12.09,15,50
2894,35,12.09,15,55
2895,37,12.09,16,00
2896,37,12.09,16,05
2897,37,12.09,16,10
2898,37,12.09,16,15
2899,36,12.09,16,20
2900,37,12.09,16,25
2901,37,12.09,16,30
2902,35,12.09,16,35
2903,34,12.09,16,40
2904,34,12.09,16,45
2905,32,12.09,16,50
2906,34,12.09,16,55
2907,33,12.09,17,00
2908,35,12.09,17,05
2909,43,12.09,17,10
2910,34,12.09,17,15
2911,34,12.09,17,20
2912,31,12.09,17,25
2913,31,12.09,17,30
2914,29,12.09,17,35
2915,28,12.09,17,40
2916,28,12.09,17,45
2917,28,12.09,17,50
2918,27,12.09,17,55
2919,28,12.09,18,00
2920,27,12.09,18,05
2921,22,12.09,18,10
2922,23,12.09,18,15
2923,23,12.09,18,20
2924,23,12.09,18,25
2925,23,12.09,18,30
2926,21,12.09,18,35
2927,19,12.09,18,40
2928,18,12.09,18,45
2929,18,12.09,18,50
2930,18,12.09,18,55
2931,17,12.09,19,00
2932,16,12.09,19,05
2933,20,12.09,19,10
2934,18,12.09,19,15
2935,14,12.09,19,20
2936,15,12.09,19,25
2937,15,12.09,19,30
2938,16,12.09,19,35
2939,15,12.09,19,40
2940,16,12.09,19,45
2941,17,12.09,19,50
2942,17,12.09,19,55
2943,17,12.09,20,00
2944,17,12.09,20,05
2945,16,12.09,20,10
2946,17,12.09,20,15
2947,16,12.09,20,20
2948,16,12.09,20,25
2949,16,12.09,20,30
2950,16,12.09,20,35
2951,18,12.09,20,40
2952,16,12.09,20,45
2953,15,12.09,20,50
2954,16,12.09,20,55
2955,27,12.09,21,00
2956,27,12.09,21,05
2957,37,12.09,21,10
2958,17,12.09,21,15
2959,13,12.09,21,20
2960,13,12.09,21,25
2961,15,12.09,21,30
2962,13,12.09,21,35
2963,13,12.09,21,40
2964,13,12.09,21,45
2965,13,12.09,21,50
2966,12,12.09,21,55
2967,12,12.09,22,00
2968,13,12.09,22,05
2969,13,12.09,22,10
2970,13,12.09,22,15
2971,13,12.09,22,20
2972,13,12.09,22,25
2973,13,12.09,22,30
2974,14,12.09,22,35
2975,14,12.09,22,40
2976,14,12.09,22,45
2977,14,12.09,22,50
2978,28,12.09,22,55
2979,18,12.09,23,00
2980,18,12.09,23,05
2981,21,12.09,23,10
2982,21,12.09,23,15
2983,25,12.09,23,20
2984,25,12.09,23,25
2985,28,12.09,23,30
2986,30,12.09,23,35
2987,27,12.09,23,45
2988,27,12.09,23,50
2989,27,12.09,23,55
2990,23,12.10,00,00
2991,28,12.10,00,05
2992,29,12.10,00,10
2993,24,12.10,00,15
2994,24,12.10,00,20
2995,29,12.10,00,25
2996,28,12.10,00,30
2997,28,12.10,00,35
2998,21,12.10,00,40
2999,21,12.10,00,45
3000,29,12.10,00,50
3001,29,12.10,00,55
3002,25,12.10,01,00
3003,21,12.10,01,05
3004,19,12.10,01,10
3005,20,12.10,01,15
3006,24,12.10,01,20
3007,24,12.10,01,25
3008,26,12.10,01,30
3009,26,12.10,01,35
3010,31,12.10,01,40
3011,35,12.10,01,45
3012,37,12.10,01,50
3013,39,12.10,01,55
3014,39,12.10,02,00
3015,39,12.10,02,05
3016,34,12.10,02,10
3017,36,12.10,02,15
3018,36,12.10,02,20
3019,39,12.10,02,25
3020,39,12.10,02,30
3021,41,12.10,02,35
3022,43,12.10,02,40
3023,44,12.10,02,45
3024,45,12.10,02,50
3025,46,12.10,02,55
3026,46,12.10,03,00
3027,46,12.10,03,05
3028,43,12.10,03,10
3029,41,12.10,03,15
3030,41,12.10,03,20
3031,41,12.10,03,25
3032,44,12.10,03,30
3033,44,12.10,03,35
3034,43,12.10,03,40
3035,42,12.10,03,45
3036,41,12.10,03,50
3037,40,12.10,03,55
3038,40,12.10,04,00
3039,40,12.10,04,05
3040,34,12.10,04,10
3041,34,12.10,04,15
3042,36,12.10,04,20
3043,36,12.10,04,25
3044,36,12.10,04,30
3045,33,12.10,04,35
3046,33,12.10,04,40
3047,32,12.10,04,45
3048,31,12.10,04,50
3049,32,12.10,04,55
3050,32,12.10,05,00
3051,31,12.10,05,05
3052,31,12.10,05,10
3053,31,12.10,05,15
3054,30,12.10,05,20
3055,30,12.10,05,25
3056,30,12.10,05,30
3057,32,12.10,05,35
3058,34,12.10,05,40
3059,34,12.10,05,45
3060,37,12.10,05,50
3061,36,12.10,05,55
3062,36,12.10,06,00
3063,36,12.10,06,05
3064,41,12.10,06,10
3065,41,12.10,06,15
3066,40,12.10,06,20
3067,40,12.10,06,25
3068,39,12.10,06,30
3069,36,12.10,06,35
3070,36,12.10,06,40
3071,40,12.10,06,45
3072,40,12.10,06,50
3073,39,12.10,06,55
3074,37,12.10,07,00
3075,35,12.10,07,05
3076,34,12.10,07,10
3077,37,12.10,07,15
3078,37,12.10,07,20
3079,38,12.10,07,25
3080,40,12.10,07,30
3081,41,12.10,07,35
3082,41,12.10,07,40
3083,41,12.10,07,45
3084,41,12.10,07,50
3085,41,12.10,07,55
3086,41,12.10,08,00
3087,43,12.10,08,05
3088,48,12.10,08,10
3089,50,12.10,08,15
3090,49,12.10,08,20
3091,49,12.10,08,25
3092,46,12.10,08,30
3093,46,12.10,08,35
3094,49,12.10,08,40
3095,51,12.10,08,45
3096,49,12.10,08,50
3097,49,12.10,08,55
3098,49,12.10,09,00
3099,48,12.10,09,10
3100,47,12.10,09,15
3101,47,12.10,09,20
3102,49,12.10,09,25
3103,49,12.10,09,30
3104,49,12.10,09,35
3105,48,12.10,09,40
3106,50,12.10,09,45
3107,54,12.10,09,50
3108,53,12.10,09,55
3109,53,12.10,10,00
3110,50,12.10,10,05
3111,49,12.10,10,10
3112,46,12.10,10,15
3113,44,12.10,10,20
3114,42,12.10,10,25
3115,42,12.10,10,30
3116,42,12.10,10,35
3117,43,12.10,10,40
3118,42,12.10,10,45
3119,42,12.10,10,50
3120,48,12.10,10,55
3121,48,12.10,11,00
3122,48,12.10,11,05
3123,44,12.10,11,10
3124,44,12.10,11,15
3125,46,12.10,11,20
3126,46,12.10,11,25
3127,46,12.10,11,30
3128,46,12.10,11,35
3129,46,12.10,11,40
3130,46,12.10,11,45
3131,47,12.10,11,50
3132,50,12.10,11,55
3133,50,12.10,12,00
3134,45,12.10,12,05
3135,45,12.10,12,10
3136,45,12.10,12,15
3137,45,12.10,12,20
3138,45,12.10,12,25
3139,45,12.10,12,30
3140,45,12.10,12,35
3141,45,12.10,12,40
3142,45,12.10,12,45
3143,45,12.10,12,50
3144,45,12.10,12,55
3145,45,12.10,13,00
3146,45,12.10,13,05
3147,45,12.10,13,10
3148,45,12.10,13,15
3149,48,12.10,13,20
3150,46,12.10,13,25
3151,46,12.10,13,30
3152,44,12.10,13,35
3153,79,12.10,13,40
3154,79,12.10,13,45
3155,47,12.10,13,50
3156,43,12.10,13,55
3157,41,12.10,14,00
3158,40,12.10,14,05
3159,38,12.10,14,10
3160,38,12.10,14,15
3161,38,12.10,14,20
3162,38,12.10,14,25
3163,37,12.10,14,30
3164,38,12.10,14,35
3165,38,12.10,14,40
3166,38,12.10,14,45
3167,38,12.10,14,50
3168,39,12.10,14,55
3169,39,12.10,15,00
3170,43,12.10,15,05
3171,43,12.10,15,10
3172,45,12.10,15,15
3173,45,12.10,15,20
3174,45,12.10,15,25
3175,44,12.10,15,30
3176,44,12.10,15,35
3177,44,12.10,15,40
3178,42,12.10,15,45
3179,42,12.10,15,50
3180,42,12.10,15,55
3181,42,12.10,16,00
3182,42,12.10,16,05
3183,40,12.10,16,10
3184,39,12.10,16,15
3185,39,12.10,16,20
3186,39,12.10,16,25
3187,39,12.10,16,30
3188,40,12.10,16,35
3189,40,12.10,16,40
3190,41,12.10,16,45
3191,40,12.10,16,50
3192,41,12.10,16,55
3193,41,12.10,17,00
3194,41,12.10,17,05
3195,41,12.10,17,10
3196,40,12.10,17,15
3197,40,12.10,17,20
3198,39,12.10,17,25
3199,39,12.10,17,30
3200,38,12.10,17,35
3201,38,12.10,17,40
3202,48,12.10,17,45
3203,36,12.10,17,50
3204,34,12.10,17,55
3205,34,12.10,18,00
3206,34,12.10,18,05
3207,35,12.10,18,10
3208,35,12.10,18,15
3209,37,12.10,18,20
3210,37,12.10,18,25
3211,38,12.10,18,30
3212,38,12.10,18,35
3213,38,12.10,18,45
3214,39,12.10,18,50
3215,38,12.10,18,55
3216,38,12.10,19,00
3217,37,12.10,19,05
3218,37,12.10,19,10
3219,36,12.10,19,15
3220,36,12.10,19,20
3221,36,12.10,19,25
3222,36,12.10,19,30
3223,36,12.10,19,35
3224,36,12.10,19,40
3225,35,12.10,19,45
3226,35,12.10,19,50
3227,35,12.10,19,55
3228,35,12.10,20,00
3229,36,12.10,20,05
3230,35,12.10,20,10
3231,35,12.10,20,15
3232,35,12.10,20,20
3233,35,12.10,20,25
3234,35,12.10,20,30
3235,35,12.10,20,35
3236,35,12.10,20,40
3237,35,12.10,20,45
3238,32,12.10,20,50
3239,32,12.10,20,55
3240,33,12.10,21,00
3241,33,12.10,21,05
3242,33,12.10,21,10
3243,32,12.10,21,15
3244,32,12.10,21,20
3245,32,12.10,21,25
3246,28,12.10,21,30
3247,30,12.10,21,35
3248,30,12.10,21,40
3249,30,12.10,21,45
3250,30,12.10,21,50
3251,29,12.10,21,55
3252,29,12.10,22,00
3253,27,12.10,22,05
3254,27,12.10,22,10
3255,26,12.10,22,15
3256,26,12.10,22,20
3257,26,12.10,22,25
3258,26,12.10,22,30
3259,28,12.10,22,35
3260,28,12.10,22,40
3261,28,12.10,22,45
3262,28,12.10,22,50
3263,28,12.10,22,55
3264,27,12.10,23,00
3265,27,12.10,23,05
3266,27,12.10,23,10
3267,29,12.10,23,15
3268,28,12.10,23,20
3269,28,12.10,23,25
3270,28,12.10,23,30
3271,31,12.10,23,35
3272,31,12.10,23,40
3273,32,12.10,23,45
3274,31,12.10,23,50
3275,30,12.10,23,55
3276,30,12.11,00,00
3277,30,12.11,00,05
3278,30,12.11,00,10
3279,31,12.11,00,15
3280,31,12.11,00,20
3281,31,12.11,00,25
3282,31,12.11,00,30
3283,31,12.11,00,35
3284,31,12.11,00,40
3285,31,12.11,00,45
3286,29,12.11,00,50
3287,28,12.11,00,55
3288,28,12.11,01,00
3289,28,12.11,01,05
3290,29,12.11,01,10
3291,29,12.11,01,15
3292,29,12.11,01,20
3293,32,12.11,01,25
3294,34,12.11,01,30
3295,34,12.11,01,35
3296,34,12.11,01,40
3297,34,12.11,01,45
3298,29,12.11,01,50
3299,28,12.11,01,55
3300,35,12.11,02,00
3301,31,12.11,02,05
3302,31,12.11,02,10
3303,32,12.11,02,15
3304,32,12.11,02,20
