2229,42,12.12,07,15
2230,42,12.12,07,20
2231,42,12.12,07,25
2232,33,12.12,07,30
2233,33,12.12,07,35
2234,32,12.12,07,40
2235,40,12.12,07,45
2236,40,12.12,07,50
2237,42,12.12,07,55
2238,42,12.12,08,00
2239,41,12.12,08,05
2240,36,12.12,08,10
2241,34,12.12,08,15
2242,34,12.12,08,20
2243,34,12.12,08,25
2244,33,12.12,08,30
2245,32,12.12,08,35
2246,31,12.12,08,40
2247,31,12.12,08,45
2248,31,12.12,08,50
2249,31,12.12,08,55
2250,40,12.12,09,00
2251,39,12.12,09,05
2252,39,12.12,09,10
2253,37,12.12,09,15
2254,30,12.12,09,20
2255,30,12.12,09,25
2256,29,12.12,09,35
2257,34,12.12,09,40
2258,30,12.12,09,45
2259,28,12.12,09,50
2260,28,12.12,09,55
2261,28,12.12,10,00
2262,28,12.12,10,05
2263,30,12.12,10,10
2264,38,12.12,10,15
2265,38,12.12,10,20
2266,38,12.12,10,25
2267,38,12.12,10,30
2268,31,12.12,10,35
2269,31,12.12,10,40
2270,31,12.12,10,45
2271,31,12.12,10,50
2272,29,12.12,10,55
2273,29,12.12,11,00
2274,29,12.12,11,05
2275,29,12.12,11,10
2276,34,12.12,11,15
2277,36,12.12,11,20
2278,36,12.12,11,25
2279,36,12.12,11,30
2280,36,12.12,11,35
2281,39,12.12,11,40
2282,39,12.12,11,45
2283,39,12.12,11,50
2284,39,12.12,11,55
2285,53,12.12,12,00
2286,53,12.12,12,05
2287,51,12.12,12,10
2288,51,12.12,12,15
2289,51,12.12,12,20
2290,47,12.12,12,25
2291,47,12.12,12,30
2292,48,12.12,12,35
2293,48,12.12,12,40
2294,49,12.12,12,45
2295,49,12.12,12,50
2296,49,12.12,12,55
2297,50,12.12,13,00
2298,50,12.12,13,05
2299,50,12.12,13,10
2300,51,12.12,13,15
2301,49,12.12,13,20
2302,49,12.12,13,25
2303,44,12.12,13,30
2304,42,12.12,13,35
2305,39,12.12,13,40
2306,39,12.12,13,45
2307,37,12.12,13,50
2308,36,12.12,13,55
2309,36,12.12,14,00
2310,35,12.12,14,05
2311,34,12.12,14,10
2312,34,12.12,14,15
2313,34,12.12,14,20
2314,34,12.12,14,25
2315,31,12.12,14,30
2316,30,12.12,14,35
2317,30,12.12,14,40
2318,31,12.12,14,45
2319,31,12.12,14,50
2320,30,12.12,14,55
2321,38,12.12,15,00
2322,47,12.12,15,05
2323,45,12.12,15,10
2324,37,12.12,15,15
2325,37,12.12,15,20
2326,37,12.12,15,25
2327,29,12.12,15,30
2328,28,12.12,15,35
2329,27,12.12,15,40
2330,28,12.12,15,45
2331,28,12.12,15,50
2332,28,12.12,15,55
2333,26,12.12,16,00
2334,25,12.12,16,05
2335,23,12.12,16,10
2336,23,12.12,16,15
2337,19,12.12,16,20
2338,19,12.12,16,25
2339,19,12.12,16,30
2340,19,12.12,16,35
2341,19,12.12,16,40
2342,15,12.12,16,45
2343,13,12.12,16,50
2344,13,12.12,16,55
2345,18,12.12,17,00
