2229,22,12.08,00,40
2230,18,12.08,00,45
2231,17,12.08,00,50
2232,17,12.08,00,55
2233,15,12.08,01,00
2234,16,12.08,01,05
2235,14,12.08,01,10
2236,13,12.08,01,15
2237,13,12.08,01,25
2238,14,12.08,01,30
2239,18,12.08,01,35
2240,15,12.08,01,40
2241,17,12.08,01,45
2242,18,12.08,01,50
2243,15,12.08,01,55
2244,15,12.08,02,00
2245,13,12.08,02,05
2246,14,12.08,02,10
2247,14,12.08,02,15
2248,15,12.08,02,20
2249,15,12.08,02,25
2250,15,12.08,02,30
2251,16,12.08,02,35
2252,17,12.08,02,40
2253,19,12.08,02,45
2254,19,12.08,02,50
2255,17,12.08,02,55
2256,17,12.08,03,00
2257,17,12.08,03,05
2258,17,12.08,03,10
2259,20,12.08,03,15
2260,20,12.08,03,20
2261,27,12.08,03,25
2262,22,12.08,03,30
2263,22,12.08,03,35
2264,23,12.08,03,40
2265,24,12.08,03,45
2266,22,12.08,03,50
2267,22,12.08,03,55
2268,22,12.08,04,00
2269,22,12.08,04,05
2270,22,12.08,04,10
2271,25,12.08,04,15
2272,24,12.08,04,20
2273,24,12.08,04,25
2274,24,12.08,04,30
2275,23,12.08,04,35
2276,23,12.08,04,40
2277,23,12.08,04,45
2278,23,12.08,04,50
2279,25,12.08,04,55
2280,25,12.08,05,00
2281,25,12.08,05,05
2282,25,12.08,05,10
2283,25,12.08,05,15
2284,25,12.08,05,20
2285,27,12.08,05,25
2286,27,12.08,05,30
2287,26,12.08,05,35
2288,26,12.08,05,40
2289,26,12.08,05,45
2290,24,12.08,05,50
2291,24,12.08,05,55
2292,24,12.08,06,00
2293,24,12.08,06,05
2294,25,12.08,06,10
2295,25,12.08,06,15
2296,24,12.08,06,20
2297,27,12.08,06,25
2298,28,12.08,06,30
2299,28,12.08,06,35
2300,29,12.08,06,40
2301,29,12.08,06,45
2302,29,12.08,06,50
2303,31,12.08,06,55
2304,31,12.08,07,00
2305,31,12.08,07,05
2306,31,12.08,07,10
2307,32,12.08,07,15
2308,32,12.08,07,20
2309,31,12.08,07,25
2310,31,12.08,07,30
2311,31,12.08,07,35
2312,31,12.08,07,40
2313,31,12.08,07,45
2314,31,12.08,07,50
2315,31,12.08,07,55
2316,31,12.08,08,00
2317,31,12.08,08,05
2318,31,12.08,08,10
2319,34,12.08,08,15
2320,34,12.08,08,20
2321,34,12.08,08,25
2322,34,12.08,08,30
2323,34,12.08,08,35
2324,34,12.08,08,40
2325,35,12.08,08,45
2326,35,12.08,08,50
2327,35,12.08,08,55
2328,36,12.08,09,00
2329,36,12.08,09,05
2330,39,12.08,09,10
2331,42,12.08,09,20
2332,40,12.08,09,25
2333,40,12.08,09,30
2334,38,12.08,09,35
2335,38,12.08,09,40
2336,38,12.08,09,45
2337,38,12.08,09,50
2338,38,12.08,09,55
2339,38,12.08,10,00
2340,40,12.08,10,05
2341,41,12.08,10,10
2342,41,12.08,10,15
2343,41,12.08,10,20
2344,43,12.08,10,25
2345,45,12.08,10,30
2346,45,12.08,10,35
2347,48,12.08,10,40
2348,48,12.08,10,45
2349,46,12.08,10,50
2350,46,12.08,10,55
2351,46,12.08,11,00
2352,46,12.08,11,05
2353,46,12.08,11,10
2354,45,12.08,11,15
2355,46,12.08,11,20
2356,45,12.08,11,25
2357,45,12.08,11,30
2358,45,12.08,11,35
2359,45,12.08,11,40
2360,45,12.08,11,45
2361,47,12.08,11,50
2362,49,12.08,11,55
2363,48,12.08,12,00
2364,50,12.08,12,05
2365,50,12.08,12,10
2366,49,12.08,12,15
2367,49,12.08,12,20
2368,48,12.08,12,25
2369,47,12.08,12,30
2370,45,12.08,12,35
2371,45,12.08,12,40
2372,44,12.08,12,45
2373,44,12.08,12,50
2374,45,12.08,12,55
2375,44,12.08,13,00
2376,42,12.08,13,05
2377,41,12.08,13,10
2378,41,12.08,13,15
2379,41,12.08,13,20
2380,40,12.08,13,25
2381,40,12.08,13,30
2382,41,12.08,13,35
2383,41,12.08,13,40
2384,41,12.08,13,45
2385,42,12.08,13,50
2386,41,12.08,13,55
2387,43,12.08,14,00
2388,43,12.08,14,05
2389,41,12.08,14,10
2390,41,12.08,14,15
2391,41,12.08,14,20
2392,41,12.08,14,25
2393,41,12.08,14,30
2394,42,12.08,14,35
2395,42,12.08,14,40
2396,42,12.08,14,45
2397,42,12.08,14,50
2398,41,12.08,14,55
2399,41,12.08,15,00
2400,41,12.08,15,05
2401,40,12.08,15,10
2402,39,12.08,15,15
2403,39,12.08,15,20
2404,39,12.08,15,25
2405,38,12.08,15,30
2406,37,12.08,15,35
2407,37,12.08,15,40
2408,37,12.08,15,45
2409,35,12.08,15,50
2410,35,12.08,15,55
2411,35,12.08,16,00
2412,36,12.08,16,05
2413,36,12.08,16,10
2414,35,12.08,16,15
2415,35,12.08,16,20
2416,36,12.08,16,25
2417,36,12.08,16,30
2418,37,12.08,16,35
2419,37,12.08,16,40
2420,37,12.08,16,45
2421,36,12.08,16,50
2422,36,12.08,16,55
2423,36,12.08,17,00
2424,37,12.08,17,05
2425,36,12.08,17,10
2426,31,12.08,17,15
2427,31,12.08,17,20
2428,32,12.08,17,25
2429,32,12.08,17,30
2430,32,12.08,17,35
2431,29,12.08,17,40
2432,28,12.08,17,45
2433,27,12.08,17,50
2434,25,12.08,17,55
2435,25,12.08,18,00
2436,25,12.08,18,05
2437,25,12.08,18,10
2438,21,12.08,18,15
2439,21,12.08,18,20
2440,21,12.08,18,25
2441,19,12.08,18,30
2442,19,12.08,18,35
2443,18,12.08,18,40
2444,18,12.08,18,50
2445,17,12.08,18,55
2446,17,12.08,19,00
2447,17,12.08,19,05
2448,17,12.08,19,10
2449,18,12.08,19,15
2450,18,12.08,19,20
2451,18,12.08,19,25
2452,24,12.08,19,30
2453,24,12.08,19,35
2454,24,12.08,19,40
2455,23,12.08,19,45
2456,21,12.08,19,50
2457,19,12.08,19,55
2458,19,12.08,20,00
2459,19,12.08,20,05
2460,18,12.08,20,10
2461,18,12.08,20,15
2462,21,12.08,20,20
2463,24,12.08,20,25
2464,25,12.08,20,30
2465,27,12.08,20,35
2466,29,12.08,20,40
2467,29,12.08,20,45
2468,30,12.08,20,50
2469,30,12.08,20,55
2470,31,12.08,21,00
2471,31,12.08,21,05
2472,26,12.08,21,10
2473,24,12.08,21,15
2474,24,12.08,21,20
2475,25,12.08,21,25
2476,23,12.08,21,30
2477,22,12.08,21,35
2478,22,12.08,21,40
2479,22,12.08,21,45
2480,22,12.08,21,50
2481,23,12.08,21,55
2482,22,12.08,22,00
2483,23,12.08,22,05
2484,23,12.08,22,10
2485,23,12.08,22,15
2486,23,12.08,22,20
2487,23,12.08,22,25
2488,23,12.08,22,30
2489,23,12.08,22,35
2490,23,12.08,22,40
2491,21,12.08,22,45
2492,21,12.08,22,50
2493,21,12.08,22,55
2494,21,12.08,23,00
2495,21,12.08,23,05
2496,20,12.08,23,10
2497,19,12.08,23,15
2498,22,12.08,23,20
2499,22,12.08,23,25
2500,22,12.08,23,30
2501,23,12.08,23,35
2502,24,12.08,23,40
2503,24,12.08,23,45
2504,25,12.08,23,50
2505,25,12.08,23,55
2506,25,12.09,00,00
2507,24,12.09,00,05
2508,23,12.09,00,10
2509,22,12.09,00,15
2510,22,12.09,00,20
2511,24,12.09,00,25
2512,24,12.09,00,30
2513,24,12.09,00,35
2514,19,12.09,00,40
2515,24,12.09,00,45
2516,24,12.09,00,50
2517,24,12.09,00,55
2518,26,12.09,01,00
2519,26,12.09,01,05
2520,22,12.09,01,10
2521,21,12.09,01,15
2522,21,12.09,01,20
2523,25,12.09,01,25
2524,24,12.09,01,30
2525,24,12.09,01,35
2526,24,12.09,01,40
2527,22,12.09,01,45
2528,22,12.09,01,50
2529,18,12.09,01,55
2530,18,12.09,02,00
2531,18,12.09,02,05
2532,18,12.09,02,10
2533,18,12.09,02,15
2534,19,12.09,02,20
2535,19,12.09,02,25
2536,19,12.09,02,30
2537,19,12.09,02,35
2538,19,12.09,02,40
2539,18,12.09,02,45
2540,18,12.09,02,50
2541,24,12.09,02,55
2542,22,12.09,03,00
2543,19,12.09,03,05
2544,20,12.09,03,10
2545,20,12.09,03,15
2546,20,12.09,03,20
2547,20,12.09,03,25
2548,18,12.09,03,30
2549,20,12.09,03,35
2550,19,12.09,03,40
2551,19,12.09,03,45
2552,19,12.09,03,50
2553,25,12.09,03,55
2554,21,12.09,04,00
2555,22,12.09,04,05
2556,20,12.09,04,10
2557,19,12.09,04,15
2558,19,12.09,04,20
2559,18,12.09,04,30
2560,17,12.09,04,35
2561,17,12.09,04,40
2562,17,12.09,04,45
2563,17,12.09,04,50
2564,17,12.09,04,55
2565,16,12.09,05,00
2566,15,12.09,05,05
2567,16,12.09,05,10
2568,16,12.09,05,15
2569,15,12.09,05,20
2570,15,12.09,05,25
2571,17,12.09,05,30
2572,17,12.09,05,35
2573,26,12.09,05,40
2574,17,12.09,05,45
2575,16,12.09,05,50
2576,16,12.09,05,55
2577,15,12.09,06,00
2578,15,12.09,06,05
2579,17,12.09,06,10
2580,17,12.09,06,15
2581,20,12.09,06,20
2582,20,12.09,06,25
2583,16,12.09,06,30
2584,16,12.09,06,35
2585,14,12.09,06,40
2586,14,12.09,06,45
2587,14,12.09,06,50
2588,15,12.09,06,55
2589,15,12.09,07,00
2590,17,12.09,07,05
2591,16,12.09,07,10
2592,16,12.09,07,15
2593,18,12.09,07,20
2594,17,12.09,07,25
2595,17,12.09,07,30
2596,17,12.09,07,35
2597,16,12.09,07,40
2598,17,12.09,07,45
2599,17,12.09,07,50
2600,17,12.09,07,55
2601,24,12.09,08,00
2602,24,12.09,08,05
2603,29,12.09,08,10
2604,29,12.09,08,15
2605,20,12.09,08,20
2606,18,12.09,08,25
2607,18,12.09,08,30
2608,18,12.09,08,35
2609,19,12.09,08,40
2610,19,12.09,08,45
2611,19,12.09,08,50
2612,19,12.09,08,55
2613,20,12.09,09,00
2614,19,12.09,09,05
2615,19,12.09,09,10
2616,19,12.09,09,15
2617,19,12.09,09,20
2618,22,12.09,09,25
2619,25,12.09,09,30
2620,24,12.09,09,35
2621,24,12.09,09,40
2622,23,12.09,09,45
2623,24,12.09,09,50
2624,25,12.09,09,55
2625,26,12.09,10,00
2626,27,12.09,10,05
2627,26,12.09,10,10
2628,26,12.09,10,15
2629,25,12.09,10,20
2630,25,12.09,10,25
2631,26,12.09,10,30
2632,26,12.09,10,35
2633,25,12.09,10,40
2634,25,12.09,10,45
2635,28,12.09,10,50
2636,39,12.09,10,55
2637,39,12.09,11,00
2638,27,12.09,11,05
2639,27,12.09,11,10
2640,27,12.09,11,15
2641,27,12.09,11,20
2642,39,12.09,11,25
2643,29,12.09,11,30
2644,40,12.09,11,35
2645,34,12.09,11,40
2646,37,12.09,11,45
2647,37,12.09,11,50
2648,44,12.09,11,55
2649,35,12.09,12,00
2650,35,12.09,12,05
2651,30,12.09,12,10
2652,27,12.09,12,15
2653,27,12.09,12,20
2654,27,12.09,12,25
2655,29,12.09,12,30
2656,30,12.09,12,35
2657,30,12.09,12,40
2658,30,12.09,12,45
2659,31,12.09,12,50
2660,31,12.09,12,55
2661,32,12.09,13,00
2662,33,12.09,13,05
2663,30,12.09,13,10
2664,28,12.09,13,15
2665,28,12.09,13,20
2666,28,12.09,13,25
2667,28,12.09,13,30
2668,28,12.09,13,35
2669,33,12.09,13,45
2670,33,12.09,13,50
2671,29,12.09,13,55
2672,29,12.09,14,00
2673,33,12.09,14,05
2674,40,12.09,14,10
2675,31,12.09,14,15
2676,31,12.09,14,20
2677,45,12.09,14,25
2678,45,12.09,14,30
2679,36,12.09,14,35
2680,34,12.09,14,40
2681,34,12.09,14,45
2682,34,12.09,14,50
2683,34,12.09,14,55
2684,34,12.09,15,00
2685,29,12.09,15,05
2686,27,12.09,15,10
2687,27,12.09,15,15
2688,29,12.09,15,20
2689,31,12.09,15,25
2690,31,12.09,15,30
2691,31,12.09,15,35
2692,30,12.09,15,40
2693,30,12.09,15,45
2694,30,12.09,15,50
2695,30,12.09,15,55
2696,29,12.09,16,00
2697,29,12.09,16,05
2698,29,12.09,16,10
2699,27,12.09,16,15
2700,27,12.09,16,20
2701,25,12.09,16,25
2702,25,12.09,16,30
2703,39,12.09,16,35
2704,39,12.09,16,40
2705,39,12.09,16,45
2706,27,12.09,16,50
2707,25,12.09,16,55
2708,25,12.09,17,00
2709,22,12.09,17,05
2710,22,12.09,17,10
2711,23,12.09,17,15
2712,22,12.09,17,20
2713,23,12.09,17,25
2714,21,12.09,17,30
2715,20,12.09,17,35
2716,21,12.09,17,40
2717,21,12.09,17,45
2718,20,12.09,17,50
2719,21,12.09,17,55
2720,20,12.09,18,00
2721,18,12.09,18,05
2722,16,12.09,18,10
2723,16,12.09,18,15
2724,16,12.09,18,20
2725,16,12.09,18,25
2726,17,12.09,18,30
2727,15,12.09,18,35
2728,13,12.09,18,40
2729,13,12.09,18,45
2730,13,12.09,18,50
2731,13,12.09,18,55
2732,13,12.09,19,00
2733,13,12.09,19,05
2734,12,12.09,19,10
2735,12,12.09,19,15
2736,12,12.09,19,20
2737,11,12.09,19,25
2738,11,12.09,19,30
2739,10,12.09,19,35
2740,9,12.09,19,40
2741,9,12.09,19,45
2742,9,12.09,19,50
2743,9,12.09,19,55
2744,10,12.09,20,00
2745,9,12.09,20,05
2746,10,12.09,20,10
2747,10,12.09,20,15
2748,10,12.09,20,20
2749,10,12.09,20,25
2750,10,12.09,20,30
2751,9,12.09,20,35
2752,9,12.09,20,40
2753,7,12.09,20,45
2754,7,12.09,20,50
2755,7,12.09,20,55
2756,7,12.09,21,00
2757,7,12.09,21,05
2758,7,12.09,21,10
2759,7,12.09,21,15
2760,7,12.09,21,20
2761,7,12.09,21,25
2762,7,12.09,21,30
2763,7,12.09,21,35
2764,7,12.09,21,40
2765,9,12.09,21,45
2766,8,12.09,21,50
2767,8,12.09,21,55
2768,8,12.09,22,00
2769,8,12.09,22,05
2770,8,12.09,22,10
2771,8,12.09,22,15
2772,7,12.09,22,20
2773,8,12.09,22,25
2774,9,12.09,22,30
2775,9,12.09,22,35
2776,8,12.09,22,40
2777,8,12.09,22,45
2778,11,12.09,22,50
2779,10,12.09,22,55
2780,9,12.09,23,00
2781,10,12.09,23,05
2782,10,12.09,23,10
2783,11,12.09,23,15
2784,13,12.09,23,20
2785,13,12.09,23,25
2786,13,12.09,23,30
2787,13,12.09,23,35
2788,14,12.09,23,45
2789,13,12.09,23,50
2790,14,12.09,23,55
2791,15,12.10,00,00
2792,18,12.10,00,05
2793,16,12.10,00,10
2794,16,12.10,00,15
2795,16,12.10,00,20
2796,16,12.10,00,25
2797,15,12.10,00,30
2798,20,12.10,00,35
2799,21,12.10,00,40
2800,21,12.10,00,45
2801,23,12.10,00,50
2802,23,12.10,00,55
2803,23,12.10,01,00
2804,23,12.10,01,05
2805,23,12.10,01,10
2806,23,12.10,01,15
2807,23,12.10,01,20
2808,23,12.10,01,25
2809,23,12.10,01,30
2810,23,12.10,01,35
2811,23,12.10,01,40
2812,23,12.10,01,45
2813,23,12.10,01,50
2814,23,12.10,01,55
2815,23,12.10,02,00
2816,23,12.10,02,05
2817,23,12.10,02,10
2818,23,12.10,02,15
2819,23,12.10,02,20
2820,23,12.10,02,25
2821,23,12.10,02,30
2822,43,12.10,02,35
2823,43,12.10,02,40
2824,45,12.10,02,45
2825,43,12.10,02,50
2826,43,12.10,02,55
2827,43,12.10,03,00
2828,43,12.10,03,05
2829,43,12.10,03,10
2830,43,12.10,03,15
2831,45,12.10,03,20
2832,44,12.10,03,25
2833,41,12.10,03,30
2834,41,12.10,03,35
2835,40,12.10,03,40
2836,40,12.10,03,45
2837,38,12.10,03,50
2838,35,12.10,03,55
2839,35,12.10,04,00
2840,35,12.10,04,05
2841,36,12.10,04,10
2842,37,12.10,04,15
2843,37,12.10,04,20
2844,37,12.10,04,25
2845,36,12.10,04,30
2846,35,12.10,04,35
2847,35,12.10,04,40
2848,35,12.10,04,45
2849,35,12.10,04,50
2850,35,12.10,04,55
2851,34,12.10,05,00
2852,34,12.10,05,05
2853,34,12.10,05,10
2854,34,12.10,05,15
2855,34,12.10,05,20
2856,34,12.10,05,25
2857,36,12.10,05,30
2858,36,12.10,05,35
2859,36,12.10,05,40
2860,36,12.10,05,45
2861,36,12.10,05,50
2862,36,12.10,05,55
2863,36,12.10,06,00
2864,38,12.10,06,05
2865,39,12.10,06,10
2866,39,12.10,06,15
2867,39,12.10,06,20
2868,38,12.10,06,25
2869,36,12.10,06,30
2870,37,12.10,06,35
2871,39,12.10,06,40
2872,39,12.10,06,45
2873,39,12.10,06,50
2874,38,12.10,06,55
2875,40,12.10,07,00
2876,38,12.10,07,05
2877,37,12.10,07,10
2878,39,12.10,07,15
2879,39,12.10,07,20
2880,39,12.10,07,25
2881,43,12.10,07,30
2882,44,12.10,07,35
2883,44,12.10,07,40
2884,44,12.10,07,45
2885,44,12.10,07,50
2886,45,12.10,07,55
2887,47,12.10,08,00
2888,46,12.10,08,05
2889,47,12.10,08,10
2890,47,12.10,08,15
2891,49,12.10,08,20
2892,49,12.10,08,25
2893,49,12.10,08,30
2894,50,12.10,08,35
2895,50,12.10,08,40
2896,50,12.10,08,45
2897,50,12.10,08,50
2898,50,12.10,08,55
2899,50,12.10,09,00
2900,49,12.10,09,10
2901,49,12.10,09,15
2902,50,12.10,09,20
2903,51,12.10,09,25
2904,51,12.10,09,30
2905,52,12.10,09,35
2906,53,12.10,09,40
2907,54,12.10,09,45
2908,53,12.10,09,50
2909,51,12.10,09,55
2910,51,12.10,10,00
2911,46,12.10,10,05
2912,45,12.10,10,10
2913,44,12.10,10,15
2914,44,12.10,10,20
2915,44,12.10,10,25
2916,44,12.10,10,30
2917,44,12.10,10,35
2918,46,12.10,10,40
2919,45,12.10,10,45
2920,45,12.10,10,50
2921,45,12.10,10,55
2922,46,12.10,11,00
2923,46,12.10,11,05
2924,49,12.10,11,10
2925,47,12.10,11,15
2926,45,12.10,11,20
2927,44,12.10,11,25
2928,44,12.10,11,30
2929,44,12.10,11,35
2930,44,12.10,11,40
2931,44,12.10,11,45
2932,44,12.10,11,50
2933,44,12.10,11,55
2934,46,12.10,12,00
2935,50,12.10,12,05
2936,50,12.10,12,10
2937,48,12.10,12,15
2938,52,12.10,12,20
2939,45,12.10,12,25
2940,45,12.10,12,30
2941,45,12.10,12,35
2942,45,12.10,12,40
2943,45,12.10,12,45
2944,45,12.10,12,50
2945,44,12.10,12,55
2946,43,12.10,13,00
2947,43,12.10,13,05
2948,43,12.10,13,10
2949,43,12.10,13,15
2950,41,12.10,13,20
2951,41,12.10,13,25
2952,41,12.10,13,30
2953,41,12.10,13,35
2954,41,12.10,13,40
2955,41,12.10,13,45
2956,39,12.10,13,50
2957,38,12.10,13,55
2958,37,12.10,14,00
2959,38,12.10,14,05
2960,38,12.10,14,10
2961,40,12.10,14,15
2962,40,12.10,14,20
2963,38,12.10,14,25
2964,38,12.10,14,30
2965,38,12.10,14,35
2966,41,12.10,14,40
2967,46,12.10,14,45
2968,46,12.10,14,50
2969,47,12.10,14,55
2970,45,12.10,15,00
2971,47,12.10,15,05
2972,47,12.10,15,10
2973,49,12.10,15,15
2974,49,12.10,15,20
2975,49,12.10,15,25
2976,49,12.10,15,30
2977,45,12.10,15,35
2978,44,12.10,15,40
2979,43,12.10,15,45
2980,43,12.10,15,50
2981,43,12.10,15,55
2982,41,12.10,16,00
2983,45,12.10,16,05
2984,46,12.10,16,10
2985,45,12.10,16,15
2986,44,12.10,16,20
2987,44,12.10,16,25
2988,42,12.10,16,30
2989,43,12.10,16,35
2990,39,12.10,16,40
2991,38,12.10,16,45
2992,37,12.10,16,50
2993,38,12.10,16,55
2994,38,12.10,17,00
2995,36,12.10,17,05
2996,32,12.10,17,10
2997,31,12.10,17,15
2998,29,12.10,17,20
2999,29,12.10,17,25
3000,29,12.10,17,30
3001,29,12.10,17,35
3002,34,12.10,17,40
3003,34,12.10,17,45
3004,32,12.10,17,50
3005,32,12.10,17,55
3006,33,12.10,18,00
3007,33,12.10,18,05
3008,33,12.10,18,10
3009,29,12.10,18,15
3010,34,12.10,18,20
3011,39,12.10,18,25
3012,39,12.10,18,30
3013,39,12.10,18,35
3014,54,12.10,18,45
3015,53,12.10,18,50
3016,50,12.10,18,55
3017,47,12.10,19,00
3018,47,12.10,19,05
3019,47,12.10,19,10
3020,50,12.10,19,15
3021,50,12.10,19,20
3022,45,12.10,19,25
3023,45,12.10,19,30
3024,42,12.10,19,35
3025,42,12.10,19,40
3026,45,12.10,19,45
3027,45,12.10,19,50
3028,45,12.10,19,55
3029,42,12.10,20,00
3030,42,12.10,20,05
3031,42,12.10,20,10
3032,42,12.10,20,15
3033,42,12.10,20,20
3034,44,12.10,20,25
3035,48,12.10,20,30
3036,48,12.10,20,35
3037,49,12.10,20,40
3038,49,12.10,20,45
3039,48,12.10,20,50
3040,43,12.10,20,55
3041,45,12.10,21,00
3042,41,12.10,21,05
3043,42,12.10,21,10
3044,42,12.10,21,15
3045,43,12.10,21,20
3046,46,12.10,21,25
3047,46,12.10,21,30
3048,37,12.10,21,35
3049,37,12.10,21,40
3050,46,12.10,21,45
3051,46,12.10,21,50
3052,41,12.10,21,55
3053,38,12.10,22,00
3054,38,12.10,22,05
3055,40,12.10,22,10
3056,42,12.10,22,15
3057,42,12.10,22,20
3058,40,12.10,22,25
3059,40,12.10,22,30
3060,40,12.10,22,35
3061,49,12.10,22,40
3062,45,12.10,22,45
3063,46,12.10,22,50
3064,46,12.10,22,55
3065,43,12.10,23,00
3066,39,12.10,23,05
3067,39,12.10,23,10
3068,44,12.10,23,15
3069,47,12.10,23,20
3070,47,12.10,23,25
3071,49,12.10,23,30
3072,52,12.10,23,35
3073,47,12.10,23,40
3074,47,12.10,23,45
3075,40,12.10,23,50
3076,40,12.10,23,55
3077,40,12.11,00,00
3078,38,12.11,00,05
3079,38,12.11,00,10
3080,43,12.11,00,15
3081,40,12.11,00,20
3082,40,12.11,00,25
3083,40,12.11,00,30
3084,33,12.11,00,35
3085,35,12.11,00,40
3086,33,12.11,00,45
3087,27,12.11,00,50
3088,26,12.11,00,55
3089,26,12.11,01,00
3090,26,12.11,01,05
3091,28,12.11,01,10
3092,24,12.11,01,15
3093,26,12.11,01,20
3094,25,12.11,01,25
3095,27,12.11,01,30
3096,27,12.11,01,35
3097,27,12.11,01,40
3098,27,12.11,01,45
3099,22,12.11,01,50
3100,28,12.11,01,55
3101,28,12.11,02,00
3102,28,12.11,02,05
3103,23,12.11,02,10
3104,23,12.11,02,15
3105,23,12.11,02,20
3106,26,12.11,02,25
3107,26,12.11,02,30
3108,28,12.11,02,35
3109,28,12.11,02,40
3110,24,12.11,02,45
3111,24,12.11,02,50
3112,25,12.11,02,55
3113,25,12.11,03,00
3114,24,12.11,03,05
3115,24,12.11,03,10
3116,24,12.11,03,15
3117,25,12.11,03,20
3118,27,12.11,03,25
3119,27,12.11,03,30
3120,26,12.11,03,35
3121,28,12.11,03,40
3122,28,12.11,03,45
3123,28,12.11,03,50
3124,27,12.11,03,55
3125,27,12.11,04,00
3126,28,12.11,04,05
3127,28,12.11,04,10
3128,28,12.11,04,15
3129,26,12.11,04,20
3130,26,12.11,04,25
3131,24,12.11,04,30
3132,24,12.11,04,35
3133,24,12.11,04,45
3134,24,12.11,04,50
3135,24,12.11,04,55
3136,25,12.11,05,00
3137,24,12.11,05,05
3138,24,12.11,05,10
3139,24,12.11,05,15
3140,24,12.11,05,20
3141,24,12.11,05,25
3142,24,12.11,05,30
3143,25,12.11,05,35
3144,24,12.11,05,40
3145,24,12.11,05,45
3146,25,12.11,05,50
3147,25,12.11,05,55
3148,26,12.11,06,00
3149,26,12.11,06,05
3150,30,12.11,06,10
3151,33,12.11,06,15
3152,30,12.11,06,20
3153,30,12.11,06,25
3154,31,12.11,06,30
3155,32,12.11,06,35
3156,32,12.11,06,40
3157,36,12.11,06,45
3158,36,12.11,06,50
3159,36,12.11,06,55
3160,35,12.11,07,00
3161,35,12.11,07,05
3162,42,12.11,07,10
3163,42,12.11,07,15
3164,34,12.11,07,20
3165,34,12.11,07,25
3166,34,12.11,07,30
3167,36,12.11,07,35
3168,36,12.11,07,40
3169,36,12.11,07,45
3170,36,12.11,07,50
3171,35,12.11,07,55
3172,35,12.11,08,00
3173,36,12.11,08,05
3174,42,12.11,08,10
3175,39,12.11,08,15
3176,31,12.11,08,20
3177,32,12.11,08,25
3178,32,12.11,08,30
3179,32,12.11,08,35
3180,36,12.11,08,40
3181,38,12.11,08,45
3182,39,12.11,08,50
3183,40,12.11,08,55
3184,43,12.11,09,00
3185,43,12.11,09,05
3186,43,12.11,09,10
3187,43,12.11,09,15
3188,47,12.11,09,20
3189,52,12.11,09,25
3190,54,12.11,09,30
3191,54,12.11,09,35
3192,52,12.11,09,40
3193,50,12.11,09,45
3194,49,12.11,09,50
3195,49,12.11,09,55
3196,49,12.11,10,00
3197,49,12.11,10,05
3198,49,12.11,10,10
3199,51,12.11,10,15
3200,51,12.11,10,20
3201,47,12.11,10,25
3202,45,12.11,10,30
3203,44,12.11,10,35
3204,44,12.11,10,40
3205,44,12.11,10,45
3206,47,12.11,10,50
3207,46,12.11,10,55
3208,46,12.11,11,00
3209,49,12.11,11,05
3210,49,12.11,11,10
3211,48,12.11,11,15
3212,48,12.11,11,20
3213,48,12.11,11,25
3214,48,12.11,11,30
3215,49,12.11,11,35
3216,49,12.11,11,40
3217,49,12.11,11,45
3218,49,12.11,11,50
3219,49,12.11,11,55
3220,49,12.11,12,00
3221,49,12.11,12,05
3222,50,12.11,12,10
3223,50,12.11,12,15
3224,49,12.11,12,20
3225,50,12.11,12,25
3226,49,12.11,12,30
3227,49,12.11,12,35
3228,54,12.11,12,40
3229,52,12.11,12,45
3230,52,12.11,12,50
3231,54,12.11,12,55
3232,81,12.11,13,00
3233,83,12.11,13,05
3234,76,12.11,13,10
3235,78,12.11,13,15
3236,78,12.11,13,20
3237,77,12.11,13,25
3238,69,12.11,13,30
3239,64,12.11,13,35
3240,59,12.11,13,40
3241,59,12.11,13,45
3242,59,12.11,13,50
3243,50,12.11,13,55
3244,49,12.11,14,00
3245,47,12.11,14,05
3246,47,12.11,14,10
3247,47,12.11,14,15
3248,51,12.11,14,20
3249,52,12.11,14,30
3250,53,12.11,14,35
3251,53,12.11,14,40
3252,53,12.11,14,45
3253,53,12.11,14,50
3254,53,12.11,14,55
3255,53,12.11,15,00
3256,53,12.11,15,05
3257,53,12.11,15,10
3258,53,12.11,15,15
3259,53,12.11,15,20
3260,53,12.11,15,25
3261,53,12.11,15,30
3262,53,12.11,15,35
3263,57,12.11,15,40
3264,56,12.11,15,45
3265,57,12.11,15,50
3266,54,12.11,15,55
3267,54,12.11,16,00
3268,54,12.11,16,05
3269,53,12.11,16,10
3270,52,12.11,16,15
3271,53,12.11,16,20
3272,52,12.11,16,25
3273,52,12.11,16,30
3274,52,12.11,16,35
3275,52,12.11,16,40
3276,54,12.11,16,45
3277,54,12.11,16,50
3278,54,12.11,16,55
3279,55,12.11,17,00
3280,55,12.11,17,05
3281,55,12.11,17,10
3282,54,12.11,17,15
3283,54,12.11,17,20
3284,53,12.11,17,25
3285,54,12.11,17,30
3286,54,12.11,17,35
3287,56,12.11,17,40
3288,55,12.11,17,45
3289,56,12.11,17,50
3290,56,12.11,17,55
3291,56,12.11,18,00
3292,56,12.11,18,05
3293,56,12.11,18,10
3294,55,12.11,18,15
3295,54,12.11,18,20
3296,55,12.11,18,25
3297,55,12.11,18,30
3298,56,12.11,18,35
3299,56,12.11,18,40
3300,56,12.11,18,45
3301,56,12.11,18,50
3302,56,12.11,18,55
3303,56,12.11,19,00
3304,59,12.11,19,05
